sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
34667;SDS011;20876;55.648;37.520;2019-11-21T11:32:55;8.93;;;6.43;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:35:25;13.45;;;6.75;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:37:57;10.40;;;6.43;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:40:27;13.57;;;7.25;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:42:57;11.63;;;6.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:45:29;12.75;;;7.72;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:47:59;15.32;;;7.70;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:50:30;10.38;;;6.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:53:00;14.82;;;7.87;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:55:30;10.60;;;7.03;;
34667;SDS011;20876;55.648;37.520;2019-11-21T11:58:05;15.07;;;7.85;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:00:37;14.65;;;7.62;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:03:11;10.20;;;6.75;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:05:44;23.52;;;9.80;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:08:16;10.55;;;6.57;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:10:48;10.63;;;7.25;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:13:19;14.20;;;7.53;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:15:54;12.60;;;6.97;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:18:37;14.40;;;8.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:21:07;15.75;;;7.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:23:38;10.57;;;6.85;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:28:40;11.48;;;6.65;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:31:11;11.23;;;7.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:33:45;12.40;;;7.70;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:36:15;14.50;;;7.62;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:38:46;17.85;;;7.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:41:17;13.40;;;6.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:43:54;12.05;;;7.32;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:46:24;13.75;;;7.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:48:53;13.52;;;7.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:51:23;16.87;;;7.53;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:53:54;10.60;;;7.18;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:56:26;11.75;;;7.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T12:58:58;12.40;;;7.18;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:01:31;13.05;;;8.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:04:03;13.02;;;7.68;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:06:34;14.18;;;8.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:09:04;15.38;;;8.48;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:14:08;12.48;;;7.72;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:16:40;12.70;;;6.87;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:19:14;13.45;;;7.80;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:21:55;17.95;;;8.48;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:24:25;12.63;;;6.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:26:56;11.30;;;7.77;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:29:25;12.25;;;7.72;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:31:55;17.05;;;7.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:34:26;12.65;;;7.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:36:56;14.35;;;7.85;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:39:25;12.98;;;7.78;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:41:55;12.77;;;8.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:44:25;14.85;;;8.18;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:46:54;19.75;;;8.25;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:49:24;20.70;;;8.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:51:56;15.75;;;7.78;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:54:25;12.30;;;7.97;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:56:55;14.63;;;8.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T13:59:25;13.82;;;8.82;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:01:57;16.65;;;8.85;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:04:27;18.50;;;11.48;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:06:57;22.35;;;11.65;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:09:27;25.80;;;11.95;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:11:57;28.83;;;12.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:14:27;22.85;;;12.10;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:16:56;24.63;;;13.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:19:26;28.12;;;14.13;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:21:56;26.98;;;14.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:24:26;26.62;;;15.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:26:56;31.30;;;15.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:29:26;28.17;;;15.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:31:55;27.02;;;15.73;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:34:25;33.60;;;16.70;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:36:55;31.30;;;15.65;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:39:25;29.70;;;15.25;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:41:55;24.25;;;14.77;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:44:25;28.58;;;13.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:46:54;21.83;;;12.98;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:49:37;24.27;;;12.70;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:52:07;22.05;;;12.98;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:54:40;21.73;;;12.73;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:57:10;21.35;;;12.13;;
34667;SDS011;20876;55.648;37.520;2019-11-21T14:59:40;18.62;;;10.70;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:02:09;26.98;;;11.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:04:39;27.05;;;12.88;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:07:09;29.10;;;13.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:09:39;28.33;;;12.68;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:12:08;19.02;;;11.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:14:38;28.20;;;11.85;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:17:08;21.08;;;11.43;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:19:37;23.35;;;12.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:22:07;24.20;;;12.00;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:24:37;19.37;;;9.55;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:27:07;26.80;;;11.97;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:29:37;21.45;;;12.18;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:32:07;24.90;;;11.12;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:34:37;19.58;;;11.25;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:37:10;20.42;;;10.77;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:39:40;25.65;;;10.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:42:09;22.15;;;11.30;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:44:39;17.35;;;9.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:47:09;23.20;;;10.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:49:39;22.08;;;9.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:52:09;20.37;;;11.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:54:38;23.12;;;9.13;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:57:08;18.12;;;9.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T15:59:38;19.58;;;9.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:02:08;17.10;;;9.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:04:37;14.87;;;7.95;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:07:07;17.67;;;9.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:09:37;17.58;;;8.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:14:38;14.98;;;8.98;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:17:08;16.17;;;8.82;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:19:38;15.35;;;8.30;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:22:08;18.23;;;9.50;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:24:38;18.10;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:27:08;13.35;;;8.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:29:57;15.00;;;9.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:32:45;20.33;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:35:30;16.58;;;8.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:38:06;17.30;;;8.82;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:40:36;12.40;;;8.03;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:43:09;17.33;;;7.53;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:45:40;13.55;;;8.15;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:48:11;15.15;;;7.78;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:50:41;17.33;;;8.20;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:53:14;13.95;;;8.32;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:55:45;14.00;;;8.13;;
34667;SDS011;20876;55.648;37.520;2019-11-21T16:58:19;12.70;;;7.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:00:49;14.13;;;8.70;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:03:21;11.32;;;6.85;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:05:50;20.75;;;8.77;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:08:39;18.58;;;9.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:11:12;13.55;;;8.23;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:13:42;17.25;;;9.13;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:16:11;18.52;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:18:41;16.90;;;8.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:21:12;16.62;;;8.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:23:42;13.05;;;8.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:26:13;12.35;;;7.97;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:31:15;14.23;;;8.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:33:48;17.75;;;9.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:36:17;15.23;;;8.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:38:49;19.75;;;9.20;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:41:18;14.20;;;8.88;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:43:50;18.17;;;9.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:46:27;13.80;;;8.65;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:48:59;16.15;;;9.10;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:51:28;17.12;;;9.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:53:58;13.85;;;8.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:56:28;15.20;;;8.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T17:58:58;15.05;;;9.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:01:27;13.55;;;7.75;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:03:57;19.58;;;9.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:06:28;24.02;;;10.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:08:58;16.10;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:11:29;15.32;;;8.63;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:13:58;14.55;;;8.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:16:28;26.98;;;8.82;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:18:58;16.50;;;8.10;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:21:29;19.40;;;9.10;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:23:58;21.10;;;8.88;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:26:28;15.82;;;8.88;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:28:58;16.20;;;8.32;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:31:28;16.98;;;8.57;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:33:58;16.52;;;9.10;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:36:28;16.73;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:38:57;15.02;;;8.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:41:27;17.87;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:43:57;15.95;;;9.27;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:46:27;18.35;;;9.68;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:48:57;14.20;;;8.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:51:27;13.82;;;8.68;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:53:57;17.45;;;8.85;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:56:27;16.52;;;9.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T18:59:00;15.13;;;9.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:01:48;16.70;;;9.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:04:23;17.25;;;8.68;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:06:54;17.87;;;8.75;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:09:23;21.48;;;8.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:11:54;18.37;;;8.55;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:14:24;18.85;;;8.30;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:16:55;18.40;;;8.68;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:19:25;17.42;;;8.57;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:21:54;15.50;;;8.80;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:24:24;17.52;;;8.98;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:26:54;19.62;;;8.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:29:29;14.52;;;9.30;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:32:17;20.62;;;10.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:34:49;16.50;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:37:19;17.33;;;9.65;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:39:48;15.40;;;8.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:42:18;15.10;;;8.70;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:44:48;14.98;;;8.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:47:18;16.62;;;8.80;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:49:49;17.37;;;8.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:52:19;16.60;;;8.77;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:54:49;17.75;;;9.77;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:57:21;17.77;;;9.20;;
34667;SDS011;20876;55.648;37.520;2019-11-21T19:59:50;14.63;;;8.55;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:02:20;21.37;;;9.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:04:50;17.12;;;8.98;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:07:20;17.67;;;9.63;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:09:49;20.15;;;9.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:12:19;23.50;;;8.98;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:14:49;16.08;;;8.93;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:17:18;17.45;;;9.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:19:49;20.80;;;9.23;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:22:21;18.00;;;9.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:24:51;19.00;;;9.75;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:27:21;20.20;;;9.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:29:58;19.42;;;10.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:33:11;18.10;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:36:16;16.83;;;8.57;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:38:46;13.50;;;8.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:41:16;19.25;;;8.80;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:43:47;16.33;;;8.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:46:16;15.23;;;8.57;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:48:47;18.15;;;9.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:51:17;11.57;;;6.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:53:47;14.25;;;8.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:56:17;16.23;;;9.18;;
34667;SDS011;20876;55.648;37.520;2019-11-21T20:58:47;16.83;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:01:16;16.15;;;8.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:03:51;19.02;;;8.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:06:27;16.80;;;8.68;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:08:58;15.67;;;8.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:11:28;14.20;;;9.10;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:13:58;15.38;;;7.78;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:16:28;15.10;;;7.78;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:18:58;15.30;;;8.77;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:21:28;16.50;;;7.80;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:23:59;16.35;;;8.50;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:26:30;21.02;;;8.85;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:29:00;16.67;;;9.00;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:31:30;14.60;;;8.25;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:34:01;15.60;;;8.50;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:36:33;14.77;;;8.13;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:39:03;17.30;;;9.15;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:44:03;13.90;;;8.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:46:34;20.98;;;8.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:49:04;14.05;;;7.97;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:51:35;16.75;;;8.25;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:54:06;13.88;;;7.20;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:56:38;15.93;;;7.78;;
34667;SDS011;20876;55.648;37.520;2019-11-21T21:59:09;17.40;;;8.10;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:01:39;16.87;;;8.73;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:04:09;15.35;;;8.82;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:06:39;14.07;;;8.57;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:09:08;16.70;;;8.40;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:11:39;16.70;;;9.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:14:11;14.70;;;7.25;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:16:41;19.52;;;8.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:19:19;15.30;;;8.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:21:50;18.23;;;9.07;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:24:21;18.27;;;9.15;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:26:55;18.95;;;8.65;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:29:28;22.35;;;9.30;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:31:58;15.13;;;8.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:34:28;15.50;;;9.77;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:36:58;17.80;;;8.70;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:39:32;15.15;;;8.38;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:42:03;17.17;;;8.48;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:44:39;20.45;;;9.45;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:47:11;15.95;;;8.35;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:49:48;14.25;;;8.90;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:52:20;14.90;;;8.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:54:53;16.35;;;8.43;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:57:24;14.48;;;8.60;;
34667;SDS011;20876;55.648;37.520;2019-11-21T22:59:58;16.75;;;7.75;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:02:30;17.08;;;8.82;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:05:06;16.15;;;8.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:10:16;16.15;;;9.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:12:48;16.70;;;7.68;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:15:19;16.27;;;8.18;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:17:50;23.58;;;8.00;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:20:20;16.48;;;9.27;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:22:50;14.13;;;8.50;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:25:20;16.33;;;8.63;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:27:50;17.33;;;8.48;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:30:39;15.13;;;8.88;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:33:19;15.73;;;8.88;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:35:49;13.57;;;8.02;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:38:19;18.95;;;8.75;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:40:49;16.23;;;8.52;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:43:19;16.35;;;8.88;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:45:49;20.90;;;9.65;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:48:18;20.10;;;9.95;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:50:48;20.10;;;10.05;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:53:18;18.25;;;9.13;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:55:48;14.30;;;8.80;;
34667;SDS011;20876;55.648;37.520;2019-11-21T23:58:18;19.37;;;10.30;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:00:48;24.10;;;10.57;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:03:18;19.37;;;10.18;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:05:47;18.67;;;10.63;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:08:17;17.77;;;10.30;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:10:47;22.35;;;10.65;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:13:17;17.00;;;10.15;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:15:48;19.80;;;10.45;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:24:30;19.73;;;9.70;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:27:04;24.05;;;9.80;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:40:04;14.07;;;8.65;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:49:01;16.45;;;8.85;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:51:33;19.67;;;10.20;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:54:03;17.02;;;9.63;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:56:33;17.25;;;9.45;;
34667;SDS011;20876;55.648;37.520;2019-11-22T00:59:03;21.98;;;9.82;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:01:42;18.17;;;10.35;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:07:40;25.73;;;9.75;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:16:29;19.87;;;9.65;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:19:34;18.00;;;9.85;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:28:45;14.75;;;8.88;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:31:40;13.98;;;7.60;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:34:10;12.70;;;8.55;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:36:59;17.15;;;8.50;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:39:29;19.15;;;9.00;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:41:59;16.08;;;8.70;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:44:28;13.98;;;8.50;;
34667;SDS011;20876;55.648;37.520;2019-11-22T01:46:58;15.40;;;8.20;;
