sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:15:33;99316.88;;;9.49;69.53
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:18:00;99323.53;;;9.44;69.50
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:20:33;99326.12;;;9.38;69.45
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:23:05;99336.88;;;9.36;69.40
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:25:34;99343.47;;;9.40;69.27
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:28:04;99346.75;;;9.42;69.08
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:30:32;99351.66;;;9.45;68.90
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:33:00;99363.53;;;9.50;68.70
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:35:28;99368.81;;;9.50;68.31
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:37:56;99362.63;;;9.42;68.09
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:40:24;99380.88;;;9.52;67.98
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:42:52;99392.91;;;9.55;67.93
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:45:19;99396.22;;;9.57;67.80
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:47:47;99380.72;;;9.54;67.57
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:50:17;99404.44;;;9.62;67.39
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:52:44;99411.72;;;9.60;67.32
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:55:12;99411.19;;;9.50;67.32
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T04:57:39;99424.72;;;9.55;67.30
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:00:08;99409.19;;;9.52;67.21
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:02:45;99430.28;;;9.60;67.07
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:05:19;99428.13;;;9.49;67.07
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:07:47;99431.75;;;9.48;67.00
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:10:16;99458.13;;;9.56;66.98
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:13:11;99449.19;;;9.57;66.94
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:15:42;99446.28;;;9.52;66.90
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:18:11;99461.69;;;9.48;66.83
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:20:42;99451.03;;;9.41;66.91
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:23:10;99449.75;;;9.37;66.91
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:25:39;99454.31;;;9.43;66.83
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:28:08;99462.97;;;9.52;66.65
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:30:37;99469.47;;;9.50;66.45
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:33:05;99482.63;;;9.58;66.36
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:35:33;99477.41;;;9.50;66.29
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:38:01;99477.41;;;9.50;66.30
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:40:29;99479.72;;;9.53;66.22
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:42:57;99496.16;;;9.63;66.10
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:45:24;99484.63;;;9.56;66.06
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:47:52;99489.91;;;9.56;66.06
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:50:22;99505.72;;;9.64;65.97
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:52:50;99504.72;;;9.65;65.90
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:55:18;99501.34;;;9.56;65.82
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T05:57:46;99517.78;;;9.67;65.84
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:00:15;99530.66;;;9.70;65.75
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:02:42;99530.09;;;9.74;65.68
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:05:10;99517.62;;;9.68;65.47
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:07:38;99533.03;;;9.79;65.25
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:10:09;99539.97;;;9.81;65.11
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:12:37;99530.09;;;9.74;65.05
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:15:08;99536.69;;;9.78;65.00
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:17:41;99555.62;;;9.90;64.89
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:20:11;99552.78;;;9.92;64.87
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:22:46;99558.69;;;9.94;64.91
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:25:16;99562.62;;;9.98;64.92
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:27:46;99570.94;;;9.95;64.97
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:30:22;99573.97;;;9.92;65.21
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:32:51;99581.28;;;9.90;65.71
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:35:19;99582.47;;;9.87;65.78
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:37:46;99578.72;;;9.82;66.05
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:40:47;99583.66;;;9.85;66.28
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:43:21;99590.78;;;9.84;66.34
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:45:49;99584.13;;;9.73;66.56
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:48:17;99607.22;;;9.79;66.72
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:50:51;99611.34;;;9.82;66.80
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:53:19;99624.06;;;9.87;66.71
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:55:47;99627.00;;;9.92;66.63
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T06:58:15;99621.31;;;9.95;66.64
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:00:42;99629.91;;;9.97;66.55
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:03:10;99638.88;;;9.96;66.49
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:05:40;99633.09;;;9.92;66.27
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:08:14;99647.16;;;9.93;65.98
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:10:43;99649.38;;;9.89;65.86
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:13:29;99661.25;;;9.93;65.67
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:15:57;99669.56;;;9.90;65.40
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:18:24;99664.81;;;9.86;65.20
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:20:51;99660.41;;;9.78;64.83
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:23:19;99666.59;;;9.70;64.45
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:25:47;99695.75;;;9.70;64.50
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:28:14;99701.59;;;9.66;64.28
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:30:43;99700.75;;;9.65;64.06
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:33:11;99704.75;;;9.61;63.70
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:35:38;99711.06;;;9.60;63.74
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:38:06;99722.31;;;9.62;63.75
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:40:35;99721.72;;;9.52;63.45
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:43:03;99737.25;;;9.55;63.36
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:45:30;99730.06;;;9.40;63.30
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:47:58;99750.25;;;9.41;63.28
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:50:26;99738.31;;;9.22;63.27
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:52:54;99763.63;;;9.25;63.30
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:55:22;99768.94;;;9.17;63.32
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T07:57:49;99779.59;;;9.08;63.09
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:00:17;99778.47;;;8.94;62.95
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:02:45;99798.47;;;8.97;62.76
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:05:14;99785.97;;;8.83;62.75
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:07:42;99815.56;;;8.86;62.66
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:10:18;99810.13;;;8.79;62.41
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:12:46;99807.28;;;8.89;62.29
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:15:13;99809.41;;;8.94;61.73
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:17:41;99830.88;;;9.07;61.58
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:20:10;99835.13;;;9.17;61.41
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:22:38;99845.03;;;9.23;61.10
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:25:05;99842.69;;;9.28;60.82
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:27:33;99832.78;;;9.22;60.63
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:30:01;99839.38;;;9.26;60.36
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:32:29;99844.34;;;9.29;60.44
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:34:56;99849.59;;;9.37;60.28
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:37:24;99864.63;;;9.45;60.01
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:39:52;99860.16;;;9.45;59.66
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:42:20;99876.00;;;9.54;59.35
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:44:48;99884.47;;;9.49;59.15
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:47:16;99879.41;;;9.39;58.86
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:49:45;99884.97;;;9.44;58.88
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:52:12;99870.13;;;9.35;58.90
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:54:41;99885.28;;;9.50;58.70
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:57:08;99895.25;;;9.48;58.62
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T08:59:37;99875.41;;;9.35;58.75
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:02:05;99879.41;;;9.31;58.85
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:04:33;99877.75;;;9.30;58.86
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:07:00;99892.19;;;9.27;58.70
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:09:29;99900.59;;;9.31;58.68
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:11:56;99892.19;;;9.19;58.71
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:14:24;99915.19;;;9.27;58.74
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:16:51;99919.00;;;9.24;58.86
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:19:20;99920.81;;;9.24;58.90
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:21:47;99925.28;;;9.23;59.03
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:24:15;99926.44;;;9.21;59.10
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:26:43;99936.72;;;9.16;58.94
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:29:12;99943.69;;;9.08;58.87
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:31:39;99944.34;;;9.02;58.87
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:34:25;99936.47;;;8.86;58.79
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:36:52;99923.25;;;8.69;58.96
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:39:21;99955.31;;;8.83;58.87
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:41:48;99948.37;;;8.73;58.87
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:44:16;99959.28;;;8.78;58.97
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:46:44;99971.50;;;8.88;58.81
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:49:12;99968.84;;;8.88;58.58
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:51:40;99969.84;;;8.78;58.43
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:54:07;99964.91;;;8.75;58.45
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:56:36;99980.44;;;8.78;58.52
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T09:59:04;99988.72;;;8.84;58.46
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:01:32;99972.34;;;8.80;58.29
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:04:00;99991.03;;;8.95;58.20
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:06:27;99997.47;;;9.01;57.94
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:08:55;99981.75;;;8.99;57.65
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:11:22;99995.47;;;9.11;57.17
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:13:50;99985.03;;;9.01;56.64
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:16:18;100003.75;;;9.08;56.34
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:18:45;100002.94;;;8.99;56.35
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:21:13;100017.16;;;9.15;56.25
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:23:40;100019.28;;;9.19;55.82
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:26:09;100024.41;;;9.21;55.64
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:28:36;100022.59;;;9.21;55.45
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:31:05;100014.50;;;9.06;55.34
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:33:33;100041.47;;;9.10;55.48
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:36:00;100040.66;;;9.09;55.58
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:38:28;100050.25;;;9.10;55.47
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:40:56;100045.94;;;9.09;55.19
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:43:24;100040.97;;;9.06;55.13
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:45:51;100035.50;;;9.00;55.20
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:48:19;100050.56;;;9.07;55.09
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:50:48;100045.94;;;9.09;55.00
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:53:16;100047.41;;;9.04;55.01
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:55:44;100039.31;;;8.97;55.00
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T10:58:12;100045.94;;;8.93;55.04
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:00:40;100042.62;;;8.91;55.16
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:03:08;100055.88;;;8.99;55.13
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:05:35;100050.72;;;8.89;55.07
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:08:03;100069.75;;;8.93;55.04
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:10:31;100054.88;;;8.75;55.14
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:12:59;100077.34;;;8.79;55.41
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:15:28;100084.63;;;8.77;55.42
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:17:56;100091.91;;;8.75;55.31
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:20:26;100097.19;;;8.75;55.22
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:22:54;100096.50;;;8.73;55.18
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:25:21;100086.25;;;8.62;55.00
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:27:50;100107.09;;;8.73;55.02
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:30:20;100106.78;;;8.76;55.03
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:32:48;100111.91;;;8.78;54.79
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:35:15;100116.38;;;8.77;54.71
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:37:42;100092.53;;;8.69;54.62
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:40:11;100120.03;;;8.76;54.56
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:42:39;100125.63;;;8.73;54.64
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:45:06;100107.91;;;8.66;54.47
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:47:34;100120.16;;;8.67;54.49
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:50:04;100113.03;;;8.59;54.60
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:52:32;100124.13;;;8.62;54.70
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:55:00;100114.81;;;8.50;54.79
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:57:28;100122.59;;;8.52;54.88
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T11:59:56;100133.19;;;8.60;55.05
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:02:24;100126.22;;;8.51;55.07
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:04:52;100132.84;;;8.55;55.21
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:07:20;100131.19;;;8.54;55.37
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:09:48;100134.34;;;8.49;55.43
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:12:16;100134.12;;;8.42;55.52
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:14:43;100143.03;;;8.41;55.47
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:17:11;100162.56;;;8.49;55.53
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:19:39;100154.63;;;8.49;55.61
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:22:06;100168.53;;;8.51;55.52
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:24:34;100176.47;;;8.51;55.43
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:27:02;100186.91;;;8.52;55.35
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:29:30;100174.16;;;8.48;55.27
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:31:57;100187.56;;;8.54;55.23
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:34:25;100183.72;;;8.49;55.23
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:36:53;100202.13;;;8.58;55.22
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:39:20;100205.94;;;8.56;55.37
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:41:48;100208.56;;;8.56;55.50
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:44:18;100198.62;;;8.50;55.47
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:46:47;100223.09;;;8.52;55.67
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:49:15;100213.75;;;8.39;55.65
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:51:43;100216.34;;;8.31;55.59
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:54:11;100196.16;;;8.22;55.73
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:56:38;100218.31;;;8.29;55.55
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T12:59:06;100225.59;;;8.27;55.13
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:01:34;100219.22;;;8.11;55.07
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:04:02;100240.03;;;8.14;54.87
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:06:56;100241.66;;;8.07;54.97
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:09:26;100248.78;;;7.89;55.05
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:11:53;100251.06;;;7.84;55.07
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:14:21;100271.28;;;7.93;55.08
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:16:49;100272.94;;;7.94;55.10
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:19:16;100277.09;;;7.96;55.07
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:21:47;100269.94;;;7.89;54.87
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:24:14;100287.66;;;7.96;54.96
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:26:42;100275.50;;;7.86;54.95
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:29:10;100294.09;;;7.94;54.93
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:31:38;100299.50;;;7.92;55.01
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:34:06;100297.38;;;7.96;55.13
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:36:35;100290.16;;;7.98;55.13
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:39:05;100302.38;;;7.99;55.23
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:41:33;100290.59;;;7.93;55.23
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:44:02;100307.34;;;8.02;55.23
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:46:29;100310.00;;;8.02;55.38
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:48:58;100322.06;;;8.05;55.43
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:51:26;100312.97;;;7.99;55.36
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:53:53;100329.25;;;8.12;55.40
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:56:21;100315.66;;;8.07;55.44
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T13:58:49;100325.97;;;8.19;55.43
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:01:17;100321.16;;;8.14;55.23
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:03:45;100313.38;;;8.12;55.18
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:06:13;100318.03;;;8.19;55.09
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:08:41;100301.16;;;8.11;55.08
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:11:09;100320.56;;;8.20;55.02
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:13:37;100326.81;;;8.19;54.94
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:16:05;100341.16;;;8.17;54.90
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:18:33;100335.66;;;8.10;54.88
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:21:00;100327.44;;;7.95;54.99
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:23:28;100351.59;;;8.00;55.09
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:25:56;100346.31;;;8.00;55.01
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:28:24;100334.97;;;7.90;54.76
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:30:53;100342.53;;;7.85;54.78
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:33:20;100342.53;;;7.85;54.91
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:35:48;100355.53;;;7.96;54.94
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:38:16;100342.25;;;7.88;54.83
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:40:43;100360.81;;;7.96;54.84
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:43:11;100353.56;;;7.98;54.79
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:45:39;100362.84;;;8.02;54.74
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:48:06;100364.12;;;7.98;54.68
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:50:34;100378.34;;;7.97;54.67
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:53:02;100378.94;;;7.91;54.83
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:55:29;100383.37;;;7.90;55.09
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T14:57:57;100401.81;;;7.82;55.40
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:00:25;100386.31;;;7.69;55.70
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:02:52;100390.47;;;7.72;55.96
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:05:20;100383.28;;;7.64;56.20
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:07:48;100402.41;;;7.76;56.34
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:10:16;100399.59;;;7.77;56.34
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:12:43;100385.19;;;7.72;56.33
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:15:14;100394.69;;;7.83;56.24
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:17:41;100388.44;;;7.84;56.12
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:20:09;100400.00;;;7.83;55.97
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:22:37;100412.38;;;7.82;55.92
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:25:04;100399.28;;;7.80;55.93
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:27:32;100375.44;;;7.72;55.82
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:30:01;100397.88;;;7.86;55.68
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:32:29;100386.00;;;7.72;55.42
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:34:57;100392.72;;;7.67;55.36
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:37:24;100399.81;;;7.66;55.54
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:39:52;100417.13;;;7.78;55.59
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:42:20;100416.66;;;7.83;55.50
32338;BME280;18812;55.93744762;37.51974016;2019-11-12T15:44:47;100407.53;;;7.77;55.37
