sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
34706;BME280;20930;55.792;37.706;2019-11-25T05:32:12;101534.00;;;-0.07;45.28
34706;BME280;20930;55.792;37.706;2019-11-25T05:34:38;101540.00;;;-0.03;45.30
34706;BME280;20930;55.792;37.706;2019-11-25T05:37:04;101537.00;;;-0.01;45.31
34706;BME280;20930;55.792;37.706;2019-11-25T05:39:30;101536.00;;;-0.11;45.29
34706;BME280;20930;55.792;37.706;2019-11-25T05:41:56;101538.00;;;-0.19;45.28
34706;BME280;20930;55.792;37.706;2019-11-25T05:44:22;101535.00;;;-0.03;45.30
34706;BME280;20930;55.792;37.706;2019-11-25T05:46:48;101537.00;;;0.07;45.34
34706;BME280;20930;55.792;37.706;2019-11-25T05:49:13;101539.00;;;0.18;45.37
34706;BME280;20930;55.792;37.706;2019-11-25T05:51:39;101527.00;;;0.21;45.40
34706;BME280;20930;55.792;37.706;2019-11-25T05:54:05;101541.00;;;0.13;45.36
34706;BME280;20930;55.792;37.706;2019-11-25T05:56:31;101539.00;;;0.08;45.36
34706;BME280;20930;55.792;37.706;2019-11-25T05:58:56;101545.00;;;0.14;45.36
34706;BME280;20930;55.792;37.706;2019-11-25T06:01:22;101543.00;;;0.20;45.39
34706;BME280;20930;55.792;37.706;2019-11-25T06:03:48;101550.00;;;0.33;45.40
34706;BME280;20930;55.792;37.706;2019-11-25T06:09:24;101548.00;;;0.44;45.43
34706;BME280;20930;55.792;37.706;2019-11-25T06:12:01;101548.00;;;0.59;45.46
34706;BME280;20930;55.792;37.706;2019-11-25T06:15:46;101556.00;;;0.53;45.44
34706;BME280;20930;55.792;37.706;2019-11-25T06:23:07;101543.00;;;0.63;45.43
34706;BME280;20930;55.792;37.706;2019-11-25T06:25:33;101550.00;;;0.77;45.44
34706;BME280;20930;55.792;37.706;2019-11-25T06:28:02;101541.00;;;0.77;45.41
34706;BME280;20930;55.792;37.706;2019-11-25T06:30:34;101548.00;;;0.81;45.41
34706;BME280;20930;55.792;37.706;2019-11-25T06:33:07;101550.00;;;0.95;45.43
34706;BME280;20930;55.792;37.706;2019-11-25T06:35:34;101542.00;;;1.03;45.44
34706;BME280;20930;55.792;37.706;2019-11-25T06:38:00;101545.00;;;1.06;45.41
34706;BME280;20930;55.792;37.706;2019-11-25T06:46:43;101548.00;;;1.34;45.44
34706;BME280;20930;55.792;37.706;2019-11-25T06:49:20;101543.00;;;1.51;45.45
34706;BME280;20930;55.792;37.706;2019-11-25T06:51:46;101544.00;;;1.61;45.44
34706;BME280;20930;55.792;37.706;2019-11-25T06:54:21;101538.00;;;1.76;45.43
34706;BME280;20930;55.792;37.706;2019-11-25T06:56:47;101543.00;;;1.82;45.39
34706;BME280;20930;55.792;37.706;2019-11-25T06:59:14;101530.00;;;2.16;45.39
34706;BME280;20930;55.792;37.706;2019-11-25T07:02:01;101530.00;;;2.45;45.39
34706;BME280;20930;55.792;37.706;2019-11-25T07:15:10;101541.00;;;3.12;45.30
34706;BME280;20930;55.792;37.706;2019-11-25T07:17:36;101529.00;;;3.08;45.20
34706;BME280;20930;55.792;37.706;2019-11-25T08:01:16;101531.00;;;3.24;45.11
34706;BME280;20930;55.792;37.706;2019-11-25T08:03:42;101524.00;;;3.94;44.41
34706;BME280;20930;55.792;37.706;2019-11-25T08:06:08;101522.00;;;3.90;44.36
34706;BME280;20930;55.792;37.706;2019-11-25T08:08:34;101531.00;;;4.03;44.33
34706;BME280;20930;55.792;37.706;2019-11-25T08:11:00;101525.00;;;4.04;44.28
34706;BME280;20930;55.792;37.706;2019-11-25T08:13:26;101528.00;;;4.22;44.24
34706;BME280;20930;55.792;37.706;2019-11-25T08:15:52;101526.00;;;4.41;44.20
34706;BME280;20930;55.792;37.706;2019-11-25T08:18:18;101525.00;;;4.25;44.11
34706;BME280;20930;55.792;37.706;2019-11-25T08:20:44;101522.00;;;4.26;44.07
34706;BME280;20930;55.792;37.706;2019-11-25T08:23:10;101520.00;;;4.16;44.00
34706;BME280;20930;55.792;37.706;2019-11-25T08:25:40;101514.00;;;4.13;43.93
34706;BME280;20930;55.792;37.706;2019-11-25T08:28:06;101520.00;;;4.25;43.88
34706;BME280;20930;55.792;37.706;2019-11-25T08:33:36;101511.00;;;4.14;43.77
34706;BME280;20930;55.792;37.706;2019-11-25T08:36:02;101508.00;;;4.01;43.67
34706;BME280;20930;55.792;37.706;2019-11-25T08:38:28;101510.00;;;4.12;43.63
34706;BME280;20930;55.792;37.706;2019-11-25T08:41:17;101508.00;;;4.24;43.60
34706;BME280;20930;55.792;37.706;2019-11-25T08:43:43;101518.00;;;4.54;43.60
34706;BME280;20930;55.792;37.706;2019-11-25T08:46:20;101498.00;;;4.59;43.55
34706;BME280;20930;55.792;37.706;2019-11-25T09:01:17;101500.00;;;4.89;43.34
34706;BME280;20930;55.792;37.706;2019-11-25T09:13:03;101483.00;;;5.51;43.09
34706;BME280;20930;55.792;37.706;2019-11-25T09:15:29;101479.00;;;5.57;43.03
34706;BME280;20930;55.792;37.706;2019-11-25T09:17:54;101459.00;;;5.56;42.96
34706;BME280;20930;55.792;37.706;2019-11-25T09:20:20;101465.00;;;5.39;42.88
34706;BME280;20930;55.792;37.706;2019-11-25T09:23:16;101460.00;;;5.30;42.79
34706;BME280;20930;55.792;37.706;2019-11-25T09:28:46;101465.00;;;5.20;42.67
34706;BME280;20930;55.792;37.706;2019-11-25T09:31:12;101443.00;;;4.86;42.58
34706;BME280;20930;55.792;37.706;2019-11-25T09:33:38;101453.00;;;4.80;42.51
34706;BME280;20930;55.792;37.706;2019-11-25T09:36:09;101451.00;;;4.82;42.49
34706;BME280;20930;55.792;37.706;2019-11-25T09:41:42;101457.00;;;4.96;42.46
34706;BME280;20930;55.792;37.706;2019-11-25T09:44:08;101441.00;;;4.42;42.35
34706;BME280;20930;55.792;37.706;2019-11-25T09:46:34;101449.00;;;4.50;42.33
34706;BME280;20930;55.792;37.706;2019-11-25T09:49:00;101441.00;;;4.37;42.27
34706;BME280;20930;55.792;37.706;2019-11-25T09:51:29;101440.00;;;4.06;42.20
34706;BME280;20930;55.792;37.706;2019-11-25T09:53:55;101453.00;;;4.29;42.21
34706;BME280;20930;55.792;37.706;2019-11-25T09:56:39;101444.00;;;4.33;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T09:59:05;101437.00;;;4.00;42.11
34706;BME280;20930;55.792;37.706;2019-11-25T10:01:31;101442.00;;;3.88;42.09
34706;BME280;20930;55.792;37.706;2019-11-25T10:03:57;101441.00;;;3.70;42.05
34706;BME280;20930;55.792;37.706;2019-11-25T10:06:24;101445.00;;;3.67;42.02
34706;BME280;20930;55.792;37.706;2019-11-25T10:08:51;101447.00;;;3.37;41.99
34706;BME280;20930;55.792;37.706;2019-11-25T10:11:17;101439.00;;;3.05;41.94
34706;BME280;20930;55.792;37.706;2019-11-25T10:13:43;101432.00;;;2.87;41.91
34706;BME280;20930;55.792;37.706;2019-11-25T10:16:11;101436.00;;;2.98;41.93
34706;BME280;20930;55.792;37.706;2019-11-25T10:18:40;101438.00;;;3.16;41.95
34706;BME280;20930;55.792;37.706;2019-11-25T10:21:06;101420.00;;;3.00;41.94
34706;BME280;20930;55.792;37.706;2019-11-25T10:23:32;101424.00;;;2.91;41.92
34706;BME280;20930;55.792;37.706;2019-11-25T10:25:59;101426.00;;;3.06;41.96
34706;BME280;20930;55.792;37.706;2019-11-25T10:28:25;101417.00;;;3.03;41.95
34706;BME280;20930;55.792;37.706;2019-11-25T10:30:51;101418.00;;;2.89;41.94
34706;BME280;20930;55.792;37.706;2019-11-25T10:33:17;101419.00;;;2.74;41.93
34706;BME280;20930;55.792;37.706;2019-11-25T10:35:45;101420.00;;;2.69;41.92
34706;BME280;20930;55.792;37.706;2019-11-25T10:38:11;101418.00;;;2.72;41.93
34706;BME280;20930;55.792;37.706;2019-11-25T10:40:38;101412.00;;;2.84;41.95
34706;BME280;20930;55.792;37.706;2019-11-25T10:43:04;101407.00;;;2.71;41.96
34706;BME280;20930;55.792;37.706;2019-11-25T10:45:43;101415.00;;;2.82;41.96
34706;BME280;20930;55.792;37.706;2019-11-25T10:48:10;101403.00;;;2.62;41.95
34706;BME280;20930;55.792;37.706;2019-11-25T10:54:14;101409.00;;;2.48;41.93
34706;BME280;20930;55.792;37.706;2019-11-25T10:56:40;101393.00;;;2.50;41.96
34706;BME280;20930;55.792;37.706;2019-11-25T10:59:08;101397.00;;;2.73;41.99
34706;BME280;20930;55.792;37.706;2019-11-25T11:01:35;101395.00;;;2.60;41.99
34706;BME280;20930;55.792;37.706;2019-11-25T11:04:02;101384.00;;;2.72;42.02
34706;BME280;20930;55.792;37.706;2019-11-25T11:06:28;101381.00;;;2.73;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T11:08:54;101383.00;;;2.77;42.04
34706;BME280;20930;55.792;37.706;2019-11-25T11:11:20;101382.00;;;2.80;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T11:14:09;101370.00;;;2.70;42.01
34706;BME280;20930;55.792;37.706;2019-11-25T11:20:07;101374.00;;;2.79;42.06
34706;BME280;20930;55.792;37.706;2019-11-25T11:22:41;101377.00;;;2.88;42.05
34706;BME280;20930;55.792;37.706;2019-11-25T11:25:10;101375.00;;;2.75;42.04
34706;BME280;20930;55.792;37.706;2019-11-25T11:27:39;101371.00;;;2.74;42.04
34706;BME280;20930;55.792;37.706;2019-11-25T11:33:39;101370.00;;;2.75;42.04
34706;BME280;20930;55.792;37.706;2019-11-25T11:36:05;101370.00;;;3.27;42.13
34706;BME280;20930;55.792;37.706;2019-11-25T11:38:30;101359.00;;;3.33;42.12
34706;BME280;20930;55.792;37.706;2019-11-25T11:40:57;101358.00;;;3.22;42.09
34706;BME280;20930;55.792;37.706;2019-11-25T11:43:28;101358.00;;;3.19;42.07
34706;BME280;20930;55.792;37.706;2019-11-25T11:45:55;101351.00;;;3.15;42.07
34706;BME280;20930;55.792;37.706;2019-11-25T11:48:21;101344.00;;;3.08;42.05
34706;BME280;20930;55.792;37.706;2019-11-25T11:50:47;101344.00;;;3.04;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T11:53:15;101354.00;;;3.12;42.06
34706;BME280;20930;55.792;37.706;2019-11-25T11:55:41;101343.00;;;3.10;42.07
34706;BME280;20930;55.792;37.706;2019-11-25T11:58:07;101341.00;;;3.18;42.06
34706;BME280;20930;55.792;37.706;2019-11-25T12:00:33;101339.00;;;3.04;42.06
34706;BME280;20930;55.792;37.706;2019-11-25T12:03:02;101335.00;;;3.02;42.05
34706;BME280;20930;55.792;37.706;2019-11-25T12:05:42;101335.00;;;3.00;42.06
34706;BME280;20930;55.792;37.706;2019-11-25T12:08:09;101333.00;;;3.03;42.06
34706;BME280;20930;55.792;37.706;2019-11-25T12:10:35;101338.00;;;3.09;42.07
34706;BME280;20930;55.792;37.706;2019-11-25T12:13:03;101332.00;;;2.96;42.05
34706;BME280;20930;55.792;37.706;2019-11-25T12:15:33;101325.00;;;2.86;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T12:18:06;101328.00;;;2.92;42.04
34706;BME280;20930;55.792;37.706;2019-11-25T12:20:37;101331.00;;;2.98;42.04
34706;BME280;20930;55.792;37.706;2019-11-25T12:23:05;101318.00;;;2.89;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T12:26:00;101320.00;;;2.93;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T12:28:26;101313.00;;;2.86;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T12:30:53;101317.00;;;2.72;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T12:33:19;101318.00;;;2.71;42.04
34706;BME280;20930;55.792;37.706;2019-11-25T12:35:47;101319.00;;;2.66;42.02
34706;BME280;20930;55.792;37.706;2019-11-25T12:38:14;101330.00;;;2.79;42.07
34706;BME280;20930;55.792;37.706;2019-11-25T12:40:40;101321.00;;;2.84;42.08
34706;BME280;20930;55.792;37.706;2019-11-25T12:43:05;101325.00;;;2.95;42.10
34706;BME280;20930;55.792;37.706;2019-11-25T12:45:31;101332.00;;;3.03;42.10
34706;BME280;20930;55.792;37.706;2019-11-25T12:47:57;101322.00;;;3.07;42.12
34706;BME280;20930;55.792;37.706;2019-11-25T12:50:23;101321.00;;;2.85;42.07
34706;BME280;20930;55.792;37.706;2019-11-25T12:52:50;101317.00;;;2.87;42.08
34706;BME280;20930;55.792;37.706;2019-11-25T12:55:17;101318.00;;;2.89;42.12
34706;BME280;20930;55.792;37.706;2019-11-25T12:57:43;101314.00;;;2.90;42.11
34706;BME280;20930;55.792;37.706;2019-11-25T13:00:09;101308.00;;;2.94;42.14
34706;BME280;20930;55.792;37.706;2019-11-25T13:02:35;101304.00;;;2.89;42.13
34706;BME280;20930;55.792;37.706;2019-11-25T13:05:01;101308.00;;;2.81;42.13
34706;BME280;20930;55.792;37.706;2019-11-25T13:07:30;101310.00;;;2.88;42.16
34706;BME280;20930;55.792;37.706;2019-11-25T13:09:55;101308.00;;;2.82;42.14
34706;BME280;20930;55.792;37.706;2019-11-25T13:12:21;101306.00;;;2.77;42.14
34706;BME280;20930;55.792;37.706;2019-11-25T13:14:47;101307.00;;;2.77;42.15
34706;BME280;20930;55.792;37.706;2019-11-25T13:17:13;101318.00;;;2.84;42.16
34706;BME280;20930;55.792;37.706;2019-11-25T13:19:39;101315.00;;;2.90;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T13:22:05;101312.00;;;2.76;42.14
34706;BME280;20930;55.792;37.706;2019-11-25T13:24:31;101308.00;;;2.71;42.16
34706;BME280;20930;55.792;37.706;2019-11-25T13:26:57;101304.00;;;2.84;42.16
34706;BME280;20930;55.792;37.706;2019-11-25T13:29:23;101311.00;;;2.93;42.19
34706;BME280;20930;55.792;37.706;2019-11-25T13:31:49;101311.00;;;2.94;42.19
34706;BME280;20930;55.792;37.706;2019-11-25T13:34:14;101303.00;;;2.77;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T13:36:42;101306.00;;;2.66;42.17
34706;BME280;20930;55.792;37.706;2019-11-25T13:39:11;101306.00;;;2.66;42.15
34706;BME280;20930;55.792;37.706;2019-11-25T13:41:38;101305.00;;;2.64;42.15
34706;BME280;20930;55.792;37.706;2019-11-25T13:44:05;101301.00;;;2.58;42.16
34706;BME280;20930;55.792;37.706;2019-11-25T13:46:31;101309.00;;;2.55;42.12
34706;BME280;20930;55.792;37.706;2019-11-25T13:48:58;101301.00;;;2.64;42.15
34706;BME280;20930;55.792;37.706;2019-11-25T13:51:24;101308.00;;;2.74;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T13:53:51;101304.00;;;2.67;42.17
34706;BME280;20930;55.792;37.706;2019-11-25T13:56:17;101304.00;;;2.71;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T13:58:43;101299.00;;;2.73;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T14:01:09;101296.00;;;2.61;42.17
34706;BME280;20930;55.792;37.706;2019-11-25T14:03:35;101307.00;;;2.57;42.19
34706;BME280;20930;55.792;37.706;2019-11-25T14:06:00;101297.00;;;2.63;42.21
34706;BME280;20930;55.792;37.706;2019-11-25T14:08:26;101292.00;;;2.46;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T14:10:52;101298.00;;;2.45;42.17
34706;BME280;20930;55.792;37.706;2019-11-25T14:13:19;101298.00;;;2.47;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T14:16:59;101299.00;;;2.38;42.18
34706;BME280;20930;55.792;37.706;2019-11-25T14:19:44;101305.00;;;2.36;42.17
34706;BME280;20930;55.792;37.706;2019-11-25T14:22:26;101297.00;;;2.31;42.17
34706;BME280;20930;55.792;37.706;2019-11-25T14:24:52;101303.00;;;2.22;42.16
34706;BME280;20930;55.792;37.706;2019-11-25T14:27:18;101304.00;;;2.22;42.14
34706;BME280;20930;55.792;37.706;2019-11-25T14:29:44;101310.00;;;2.12;42.11
34706;BME280;20930;55.792;37.706;2019-11-25T14:32:10;101312.00;;;2.07;42.11
34706;BME280;20930;55.792;37.706;2019-11-25T14:34:45;101314.00;;;1.91;42.08
34706;BME280;20930;55.792;37.706;2019-11-25T14:37:10;101309.00;;;1.86;42.07
34706;BME280;20930;55.792;37.706;2019-11-25T14:39:38;101323.00;;;1.85;42.03
34706;BME280;20930;55.792;37.706;2019-11-25T14:42:03;101317.00;;;1.73;42.01
34706;BME280;20930;55.792;37.706;2019-11-25T14:44:29;101316.00;;;1.71;42.00
34706;BME280;20930;55.792;37.706;2019-11-25T14:46:55;101315.00;;;1.70;41.99
34706;BME280;20930;55.792;37.706;2019-11-25T14:49:21;101316.00;;;1.67;41.96
34706;BME280;20930;55.792;37.706;2019-11-25T14:51:47;101319.00;;;1.70;41.97
34706;BME280;20930;55.792;37.706;2019-11-25T14:54:13;101316.00;;;1.78;41.98
34706;BME280;20930;55.792;37.706;2019-11-25T14:56:39;101312.00;;;1.87;42.01
34706;BME280;20930;55.792;37.706;2019-11-25T14:59:04;101315.00;;;1.89;41.98
34706;BME280;20930;55.792;37.706;2019-11-25T15:01:30;101321.00;;;1.90;41.96
34706;BME280;20930;55.792;37.706;2019-11-25T15:03:56;101315.00;;;1.95;41.97
34706;BME280;20930;55.792;37.706;2019-11-25T15:06:22;101318.00;;;1.98;41.98
34706;BME280;20930;55.792;37.706;2019-11-25T15:08:49;101328.00;;;2.05;41.95
34706;BME280;20930;55.792;37.706;2019-11-25T15:11:15;101313.00;;;2.08;41.96
34706;BME280;20930;55.792;37.706;2019-11-25T15:13:41;101312.00;;;2.06;41.92
34706;BME280;20930;55.792;37.706;2019-11-25T15:16:08;101315.00;;;2.01;41.89
34706;BME280;20930;55.792;37.706;2019-11-25T15:18:34;101315.00;;;1.92;41.86
34706;BME280;20930;55.792;37.706;2019-11-25T15:21:00;101307.00;;;1.93;41.83
34706;BME280;20930;55.792;37.706;2019-11-25T15:23:26;101312.00;;;1.87;41.80
34706;BME280;20930;55.792;37.706;2019-11-25T15:25:53;101312.00;;;1.80;41.75
34706;BME280;20930;55.792;37.706;2019-11-25T15:28:20;101316.00;;;1.91;41.74
34706;BME280;20930;55.792;37.706;2019-11-25T15:30:47;101313.00;;;1.85;41.72
34706;BME280;20930;55.792;37.706;2019-11-25T15:33:16;101306.00;;;1.83;41.69
34706;BME280;20930;55.792;37.706;2019-11-25T15:35:43;101315.00;;;1.85;41.67
34706;BME280;20930;55.792;37.706;2019-11-25T15:38:10;101314.00;;;1.83;41.63
34706;BME280;20930;55.792;37.706;2019-11-25T15:40:36;101309.00;;;1.74;41.62
34706;BME280;20930;55.792;37.706;2019-11-25T15:43:02;101305.00;;;1.78;41.59
34706;BME280;20930;55.792;37.706;2019-11-25T15:45:28;101302.00;;;1.85;41.55
34706;BME280;20930;55.792;37.706;2019-11-25T15:47:54;101313.00;;;1.89;41.54
34706;BME280;20930;55.792;37.706;2019-11-25T15:50:20;101309.00;;;1.99;41.54
34706;BME280;20930;55.792;37.706;2019-11-25T15:52:46;101306.00;;;2.01;41.53
34706;BME280;20930;55.792;37.706;2019-11-25T15:55:13;101308.00;;;2.11;41.53
34706;BME280;20930;55.792;37.706;2019-11-25T15:57:39;101305.00;;;1.89;41.45
34706;BME280;20930;55.792;37.706;2019-11-25T16:00:14;101306.00;;;1.74;41.40
34706;BME280;20930;55.792;37.706;2019-11-25T16:02:41;101304.00;;;1.70;41.36
34706;BME280;20930;55.792;37.706;2019-11-25T16:05:08;101295.00;;;1.78;41.33
34706;BME280;20930;55.792;37.706;2019-11-25T16:09:18;101300.00;;;2.04;41.32
34706;BME280;20930;55.792;37.706;2019-11-25T16:11:45;101292.00;;;1.81;41.29
34706;BME280;20930;55.792;37.706;2019-11-25T16:14:11;101290.00;;;1.69;41.22
34706;BME280;20930;55.792;37.706;2019-11-25T16:16:36;101290.00;;;1.77;41.20
34706;BME280;20930;55.792;37.706;2019-11-25T16:19:02;101284.00;;;1.72;41.16
34706;BME280;20930;55.792;37.706;2019-11-25T16:21:28;101288.00;;;1.74;41.15
34706;BME280;20930;55.792;37.706;2019-11-25T16:23:54;101288.00;;;1.74;41.11
34706;BME280;20930;55.792;37.706;2019-11-25T16:26:21;101292.00;;;1.66;41.07
34706;BME280;20930;55.792;37.706;2019-11-25T16:28:48;101289.00;;;1.75;41.04
34706;BME280;20930;55.792;37.706;2019-11-25T16:31:14;101287.00;;;1.73;40.99
34706;BME280;20930;55.792;37.706;2019-11-25T16:33:40;101281.00;;;1.76;40.97
34706;BME280;20930;55.792;37.706;2019-11-25T16:36:06;101277.00;;;1.78;40.96
34706;BME280;20930;55.792;37.706;2019-11-25T16:38:32;101272.00;;;1.81;40.93
34706;BME280;20930;55.792;37.706;2019-11-25T16:40:58;101273.00;;;1.77;40.87
34706;BME280;20930;55.792;37.706;2019-11-25T16:43:23;101271.00;;;1.76;40.83
34706;BME280;20930;55.792;37.706;2019-11-25T16:45:50;101272.00;;;1.74;40.80
34706;BME280;20930;55.792;37.706;2019-11-25T16:48:15;101265.00;;;1.74;40.76
34706;BME280;20930;55.792;37.706;2019-11-25T16:50:41;101263.00;;;1.76;40.71
34706;BME280;20930;55.792;37.706;2019-11-25T16:53:07;101261.00;;;1.78;40.70
34706;BME280;20930;55.792;37.706;2019-11-25T16:55:33;101249.00;;;1.76;40.67
34706;BME280;20930;55.792;37.706;2019-11-25T16:57:59;101246.00;;;1.71;40.62
34706;BME280;20930;55.792;37.706;2019-11-25T17:00:24;101255.00;;;1.58;40.58
34706;BME280;20930;55.792;37.706;2019-11-25T17:02:50;101253.00;;;1.57;40.55
34706;BME280;20930;55.792;37.706;2019-11-25T17:05:16;101250.00;;;1.52;40.53
34706;BME280;20930;55.792;37.706;2019-11-25T17:07:46;101253.00;;;1.47;40.49
34706;BME280;20930;55.792;37.706;2019-11-25T17:10:21;101247.00;;;1.40;40.44
34706;BME280;20930;55.792;37.706;2019-11-25T17:13:57;101246.00;;;1.47;40.43
34706;BME280;20930;55.792;37.706;2019-11-25T17:16:23;101244.00;;;1.49;40.42
34706;BME280;20930;55.792;37.706;2019-11-25T17:18:50;101243.00;;;1.48;40.40
34706;BME280;20930;55.792;37.706;2019-11-25T17:21:16;101243.00;;;1.45;40.35
34706;BME280;20930;55.792;37.706;2019-11-25T17:23:42;101239.00;;;1.46;40.34
34706;BME280;20930;55.792;37.706;2019-11-25T17:26:09;101244.00;;;1.52;40.33
34706;BME280;20930;55.792;37.706;2019-11-25T17:28:35;101244.00;;;1.50;40.30
34706;BME280;20930;55.792;37.706;2019-11-25T17:31:01;101245.00;;;1.44;40.26
34706;BME280;20930;55.792;37.706;2019-11-25T17:33:26;101248.00;;;1.47;40.24
34706;BME280;20930;55.792;37.706;2019-11-25T17:35:52;101253.00;;;1.42;40.21
34706;BME280;20930;55.792;37.706;2019-11-25T17:38:18;101246.00;;;1.40;40.17
34706;BME280;20930;55.792;37.706;2019-11-25T17:40:48;101248.00;;;1.30;40.12
34706;BME280;20930;55.792;37.706;2019-11-25T17:43:55;101247.00;;;1.31;40.08
34706;BME280;20930;55.792;37.706;2019-11-25T17:49:25;101244.00;;;1.42;40.05
34706;BME280;20930;55.792;37.706;2019-11-25T17:51:51;101248.00;;;1.24;39.97
34706;BME280;20930;55.792;37.706;2019-11-25T17:54:32;101247.00;;;1.22;39.92
34706;BME280;20930;55.792;37.706;2019-11-25T17:57:32;101254.00;;;1.31;39.92
34706;BME280;20930;55.792;37.706;2019-11-25T18:00:40;101244.00;;;1.35;39.90
34706;BME280;20930;55.792;37.706;2019-11-25T18:04:58;101240.00;;;1.29;39.85
34706;BME280;20930;55.792;37.706;2019-11-25T18:07:24;101236.00;;;1.17;39.78
34706;BME280;20930;55.792;37.706;2019-11-25T18:13:35;101232.00;;;1.03;39.68
34706;BME280;20930;55.792;37.706;2019-11-25T18:16:05;101231.00;;;0.91;39.64
34706;BME280;20930;55.792;37.706;2019-11-25T18:18:32;101230.00;;;0.89;39.60
34706;BME280;20930;55.792;37.706;2019-11-25T18:20:58;101225.00;;;0.95;39.59
34706;BME280;20930;55.792;37.706;2019-11-25T18:23:24;101227.00;;;0.97;39.58
34706;BME280;20930;55.792;37.706;2019-11-25T18:25:50;101226.00;;;0.95;39.54
34706;BME280;20930;55.792;37.706;2019-11-25T18:28:16;101229.00;;;0.87;39.50
34706;BME280;20930;55.792;37.706;2019-11-25T18:30:42;101221.00;;;0.81;39.47
34706;BME280;20930;55.792;37.706;2019-11-25T18:33:08;101216.00;;;0.74;39.44
34706;BME280;20930;55.792;37.706;2019-11-25T18:36:55;101219.00;;;0.66;39.41
34706;BME280;20930;55.792;37.706;2019-11-25T18:39:37;101215.00;;;0.72;39.43
34706;BME280;20930;55.792;37.706;2019-11-25T18:42:04;101222.00;;;0.64;39.36
34706;BME280;20930;55.792;37.706;2019-11-25T18:44:30;101207.00;;;0.56;39.33
34706;BME280;20930;55.792;37.706;2019-11-25T18:46:55;101209.00;;;0.59;39.33
34706;BME280;20930;55.792;37.706;2019-11-25T18:49:21;101206.00;;;0.67;39.34
34706;BME280;20930;55.792;37.706;2019-11-25T18:51:47;101204.00;;;0.70;39.30
34706;BME280;20930;55.792;37.706;2019-11-25T18:54:13;101206.00;;;0.68;39.29
34706;BME280;20930;55.792;37.706;2019-11-25T18:56:39;101200.00;;;0.53;39.26
34706;BME280;20930;55.792;37.706;2019-11-25T18:59:04;101203.00;;;0.61;39.25
34706;BME280;20930;55.792;37.706;2019-11-25T19:01:30;101205.00;;;0.61;39.24
34706;BME280;20930;55.792;37.706;2019-11-25T19:03:56;101196.00;;;0.56;39.21
34706;BME280;20930;55.792;37.706;2019-11-25T19:06:22;101206.00;;;0.48;39.16
34706;BME280;20930;55.792;37.706;2019-11-25T19:08:47;101190.00;;;0.46;39.16
34706;BME280;20930;55.792;37.706;2019-11-25T19:11:22;101200.00;;;0.37;39.12
34706;BME280;20930;55.792;37.706;2019-11-25T19:13:52;101192.00;;;0.36;39.10
34706;BME280;20930;55.792;37.706;2019-11-25T19:16:18;101199.00;;;0.40;39.08
34706;BME280;20930;55.792;37.706;2019-11-25T19:18:44;101209.00;;;0.37;39.06
34706;BME280;20930;55.792;37.706;2019-11-25T19:21:09;101204.00;;;0.25;39.00
34706;BME280;20930;55.792;37.706;2019-11-25T19:23:35;101202.00;;;0.27;39.01
34706;BME280;20930;55.792;37.706;2019-11-25T19:26:01;101202.00;;;0.24;38.98
34706;BME280;20930;55.792;37.706;2019-11-25T19:28:27;101200.00;;;0.23;38.97
34706;BME280;20930;55.792;37.706;2019-11-25T19:30:53;101193.00;;;0.31;38.97
34706;BME280;20930;55.792;37.706;2019-11-25T19:33:18;101191.00;;;0.37;38.98
34706;BME280;20930;55.792;37.706;2019-11-25T19:35:44;101196.00;;;0.28;38.94
34706;BME280;20930;55.792;37.706;2019-11-25T19:38:11;101196.00;;;0.29;38.92
34706;BME280;20930;55.792;37.706;2019-11-25T19:40:37;101192.00;;;0.26;38.92
34706;BME280;20930;55.792;37.706;2019-11-25T19:44:17;101198.00;;;0.22;38.89
34706;BME280;20930;55.792;37.706;2019-11-25T19:50:10;101199.00;;;0.24;38.85
34706;BME280;20930;55.792;37.706;2019-11-25T19:52:36;101190.00;;;0.23;38.82
34706;BME280;20930;55.792;37.706;2019-11-25T19:55:53;101202.00;;;0.28;38.83
34706;BME280;20930;55.792;37.706;2019-11-25T19:58:26;101200.00;;;0.26;38.84
34706;BME280;20930;55.792;37.706;2019-11-25T20:00:52;101198.00;;;0.22;38.78
34706;BME280;20930;55.792;37.706;2019-11-25T20:10:58;101193.00;;;-0.16;38.67
34706;BME280;20930;55.792;37.706;2019-11-25T20:13:24;101190.00;;;-0.30;38.62
