sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30862;SDS011;17573;55.922;37.540;2019-09-25T15:38:34;7.35;;;6.65;;
30862;SDS011;17573;55.922;37.540;2019-09-25T15:41:30;9.50;;;6.85;;
30862;SDS011;17573;55.922;37.540;2019-09-25T15:44:06;7.55;;;6.00;;
30862;SDS011;17573;55.922;37.540;2019-09-25T15:46:57;10.25;;;6.67;;
30862;SDS011;17573;55.922;37.540;2019-09-25T15:49:33;16.25;;;7.10;;
30862;SDS011;17573;55.922;37.540;2019-09-25T15:52:24;22.22;;;7.37;;
30862;SDS011;17573;55.922;37.540;2019-09-25T15:55:00;11.33;;;7.92;;
30862;SDS011;17573;55.922;37.540;2019-09-25T15:57:52;11.73;;;7.28;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:00:28;10.55;;;7.53;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:03:18;8.55;;;7.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:05:54;11.75;;;5.92;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:08:44;9.60;;;6.70;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:11:26;5.42;;;4.80;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:14:08;6.60;;;5.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:16:52;14.25;;;6.60;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:19:34;15.23;;;8.00;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:22:18;6.33;;;5.67;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:25:00;10.88;;;5.60;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:27:44;5.37;;;4.87;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:33:31;5.87;;;5.28;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:36:13;26.12;;;7.90;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:38:57;7.95;;;5.80;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:41:41;9.48;;;6.40;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:44:25;12.10;;;6.30;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:47:07;14.85;;;8.05;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:49:50;7.25;;;6.10;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:52:33;7.37;;;6.03;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:55:26;8.33;;;6.45;;
30862;SDS011;17573;55.922;37.540;2019-09-25T16:58:02;10.90;;;7.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:00:46;12.13;;;7.42;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:03:30;11.55;;;7.12;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:06:13;11.78;;;7.50;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:08:55;8.75;;;6.72;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:11:40;8.73;;;7.37;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:14:24;10.23;;;6.62;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:17:09;10.40;;;6.28;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:19:51;10.55;;;6.17;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:22:33;7.83;;;6.45;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:25:17;9.53;;;6.67;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:28:01;8.98;;;7.15;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:30:43;7.10;;;6.15;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:33:28;7.37;;;6.12;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:36:12;7.37;;;6.33;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:38:56;7.15;;;5.72;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:41:40;13.00;;;6.78;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:44:23;7.72;;;5.87;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:47:07;18.05;;;9.30;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:49:50;10.00;;;8.13;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:52:33;12.18;;;8.50;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:55:21;16.93;;;10.15;;
30862;SDS011;17573;55.922;37.540;2019-09-25T17:58:02;11.10;;;7.45;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:03:38;12.35;;;7.95;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:06:38;13.68;;;7.87;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:09:37;14.45;;;8.53;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:12:37;15.50;;;7.47;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:15:44;12.63;;;8.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:18:37;11.20;;;6.78;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:24:57;10.98;;;6.58;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:28:10;11.38;;;7.53;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:31:24;9.75;;;6.55;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:34:37;9.85;;;7.47;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:37:50;7.85;;;7.05;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:41:05;8.33;;;6.85;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:44:19;9.88;;;7.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:47:32;8.45;;;7.33;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:50:45;8.38;;;6.92;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:53:57;10.82;;;7.92;;
30862;SDS011;17573;55.922;37.540;2019-09-25T18:57:10;7.72;;;6.60;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:00:24;18.52;;;8.45;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:03:38;16.25;;;10.03;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:06:51;13.30;;;7.72;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:10:04;8.55;;;6.50;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:13:17;9.30;;;7.67;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:16:30;8.48;;;7.62;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:23:34;15.28;;;8.70;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:26:49;11.00;;;8.23;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:29:44;19.30;;;13.05;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:32:28;10.55;;;8.55;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:35:10;9.83;;;7.05;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:37:53;12.20;;;8.10;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:40:36;12.15;;;8.08;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:43:19;11.93;;;7.85;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:46:02;11.10;;;8.03;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:48:45;11.85;;;9.18;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:51:28;14.13;;;9.08;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:54:11;9.65;;;8.33;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:56:54;14.05;;;8.70;;
30862;SDS011;17573;55.922;37.540;2019-09-25T19:59:37;12.78;;;8.85;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:02:21;14.07;;;8.38;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:05:04;11.18;;;8.93;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:07:53;9.20;;;7.87;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:10:30;83.92;;;49.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:13:21;14.43;;;10.03;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:15:57;20.08;;;9.45;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:18:45;13.93;;;10.03;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:24:57;12.30;;;9.28;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:27:34;16.80;;;8.37;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:30:22;20.40;;;10.30;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:32:59;15.65;;;9.30;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:35:48;14.33;;;9.43;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:38:25;11.08;;;8.83;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:43:58;10.38;;;9.18;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:46:47;18.70;;;9.95;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:49:23;16.67;;;10.80;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:52:12;14.83;;;11.18;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:54:48;15.68;;;10.43;;
30862;SDS011;17573;55.922;37.540;2019-09-25T20:57:37;15.23;;;9.33;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:00:13;12.30;;;9.55;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:03:03;17.52;;;9.88;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:08:33;11.30;;;9.23;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:11:15;17.30;;;10.90;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:13:51;13.43;;;9.95;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:16:41;13.05;;;9.60;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:19:16;13.97;;;10.00;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:22:05;13.83;;;8.93;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:24:41;12.88;;;9.80;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:27:30;15.20;;;9.63;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:30:07;17.05;;;10.58;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:32:56;12.03;;;9.78;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:35:36;20.35;;;11.22;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:38:27;15.18;;;11.03;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:44:00;16.25;;;11.03;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:46:36;13.62;;;10.95;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:49:26;15.28;;;10.68;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:52:02;13.88;;;10.65;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:54:51;16.07;;;11.38;;
30862;SDS011;17573;55.922;37.540;2019-09-25T21:57:27;22.48;;;11.12;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:00:38;17.92;;;12.40;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:04:04;17.67;;;11.50;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:06:54;16.07;;;9.73;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:12:49;13.70;;;8.65;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:15:26;13.95;;;9.05;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:18:15;11.20;;;9.30;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:20:51;12.25;;;8.50;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:23:41;10.85;;;8.88;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:26:18;15.55;;;9.60;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:35:05;13.10;;;8.53;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:37:44;15.58;;;11.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:43:10;21.95;;;11.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:46:00;16.05;;;11.10;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:48:36;14.90;;;11.08;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:51:26;20.08;;;12.78;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:54:02;24.85;;;11.08;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:56:52;13.00;;;10.23;;
30862;SDS011;17573;55.922;37.540;2019-09-25T22:59:29;17.32;;;11.33;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:02:17;15.63;;;10.28;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:04:53;16.82;;;9.28;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:10:19;14.00;;;8.20;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:13:08;11.33;;;8.23;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:15:44;12.00;;;9.00;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:18:35;10.72;;;8.55;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:21:11;14.68;;;8.60;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:24:00;13.15;;;8.23;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:33:31;13.20;;;9.45;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:36:26;18.75;;;10.08;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:39:22;12.20;;;8.90;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:42:18;16.37;;;10.13;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:44:54;12.65;;;9.28;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:47:44;10.75;;;9.13;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:50:21;16.17;;;8.37;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:53:10;12.53;;;9.48;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:55:50;15.08;;;11.88;;
30862;SDS011;17573;55.922;37.540;2019-09-25T23:58:41;20.70;;;12.28;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:01:17;17.85;;;10.32;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:04:07;13.88;;;10.43;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:06:42;13.98;;;11.25;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:09:33;19.30;;;12.15;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:12:09;19.35;;;13.25;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:14:58;18.17;;;13.22;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:17:36;18.32;;;13.03;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:20:40;20.35;;;11.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:23:25;15.50;;;11.28;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:26:07;14.38;;;10.40;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:28:51;13.78;;;10.65;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:31:47;17.77;;;10.70;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:34:43;22.07;;;13.98;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:37:38;15.25;;;10.18;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:40:37;17.75;;;10.45;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:43:33;36.70;;;18.73;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:46:30;19.55;;;11.48;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:49:25;17.77;;;10.55;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:52:22;19.32;;;10.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:55:18;17.10;;;10.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T00:58:14;17.17;;;10.63;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:04:40;18.07;;;10.43;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:07:36;17.23;;;10.55;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:10:31;20.57;;;10.45;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:13:27;21.17;;;11.18;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:16:23;16.82;;;9.95;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:19:18;15.38;;;9.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:22:15;14.70;;;9.70;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:25:11;19.32;;;10.43;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:28:06;20.82;;;12.47;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:31:02;30.37;;;14.95;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:33:57;16.45;;;12.23;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:36:53;14.93;;;10.55;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:39:49;15.72;;;10.90;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:42:44;14.33;;;10.55;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:45:40;15.68;;;10.53;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:48:36;12.55;;;9.98;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:51:12;15.88;;;10.58;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:54:01;17.73;;;10.00;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:56:37;18.27;;;10.80;;
30862;SDS011;17573;55.922;37.540;2019-09-26T01:59:27;21.00;;;10.00;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:02:22;15.93;;;10.30;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:05:16;20.20;;;10.53;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:07:52;20.48;;;11.22;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:10:42;27.93;;;13.35;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:13:18;20.25;;;11.55;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:16:07;18.47;;;11.17;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:18:44;14.90;;;10.23;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:21:33;23.38;;;11.10;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:24:09;21.10;;;11.20;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:26:58;15.80;;;11.73;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:29:40;14.95;;;11.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:32:36;12.23;;;9.83;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:35:33;21.40;;;10.45;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:38:28;17.90;;;11.93;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:41:24;25.05;;;11.20;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:44:19;14.70;;;11.22;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:47:15;19.75;;;11.12;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:50:11;16.82;;;11.03;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:53:06;17.23;;;10.88;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:56:02;15.60;;;10.58;;
30862;SDS011;17573;55.922;37.540;2019-09-26T02:58:57;23.45;;;12.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:01:53;36.05;;;13.00;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:04:51;31.12;;;12.68;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:07:46;31.42;;;13.78;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:10:43;40.70;;;15.45;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:13:39;22.48;;;12.40;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:16:15;25.57;;;13.10;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:19:04;22.22;;;11.70;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:21:40;19.80;;;11.33;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:24:29;23.90;;;11.10;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:27:05;18.62;;;10.70;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:29:54;33.67;;;11.40;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:32:31;48.50;;;13.72;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:35:19;34.43;;;14.65;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:37:55;39.90;;;13.60;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:40:44;68.42;;;15.18;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:43:20;38.23;;;14.15;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:46:09;27.65;;;12.90;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:48:45;45.73;;;16.03;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:54:40;40.33;;;18.00;;
30862;SDS011;17573;55.922;37.540;2019-09-26T03:57:28;17.70;;;11.38;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:00:06;29.15;;;13.43;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:02:42;19.37;;;14.20;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:05:25;22.30;;;12.07;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:08:01;20.82;;;13.55;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:10:37;22.67;;;14.95;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:13:20;21.77;;;15.20;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:15:56;25.77;;;15.38;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:18:35;33.02;;;17.73;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:21:17;24.45;;;15.98;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:23:53;30.17;;;14.68;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:26:29;26.77;;;20.70;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:29:12;33.42;;;20.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:31:48;35.67;;;17.53;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:34:25;19.00;;;12.40;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:37:09;20.90;;;11.97;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:39:45;24.57;;;12.63;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:42:22;25.02;;;13.95;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:45:06;23.62;;;12.60;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:47:42;24.02;;;14.63;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:50:18;19.05;;;14.40;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:53:00;28.15;;;15.00;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:55:39;26.48;;;16.52;;
30862;SDS011;17573;55.922;37.540;2019-09-26T04:58:16;28.15;;;16.73;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:04:07;34.23;;;14.58;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:06:44;27.58;;;13.70;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:09:26;27.02;;;12.80;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:12:03;24.20;;;13.32;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:14:40;23.32;;;12.60;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:17:22;19.05;;;12.45;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:19:58;23.63;;;12.33;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:22:34;28.67;;;12.45;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:25:16;23.05;;;12.07;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:27:52;39.55;;;11.57;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:30:28;18.07;;;10.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:33:11;24.65;;;11.40;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:35:47;17.07;;;11.20;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:38:24;18.40;;;11.50;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:41:06;19.07;;;11.97;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:43:42;42.05;;;15.32;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:46:19;29.18;;;12.03;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:49:01;29.27;;;11.33;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:51:37;19.67;;;10.38;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:54:13;17.37;;;10.93;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:57:03;18.05;;;11.85;;
30862;SDS011;17573;55.922;37.540;2019-09-26T05:59:39;22.50;;;10.58;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:02:28;18.87;;;9.65;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:05:04;16.07;;;9.30;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:07:54;21.25;;;12.88;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:10:30;25.60;;;15.80;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:13:20;24.75;;;9.65;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:15:57;23.60;;;10.70;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:18:47;19.92;;;9.83;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:21:24;24.23;;;12.30;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:24:12;20.00;;;9.95;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:26:48;32.05;;;11.38;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:29:37;26.15;;;11.15;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:32:14;26.00;;;12.05;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:35:04;19.37;;;12.30;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:37:40;25.95;;;14.30;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:40:30;22.60;;;11.57;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:43:07;23.75;;;11.80;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:45:57;21.00;;;12.03;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:48:40;21.55;;;12.50;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:51:22;26.05;;;14.13;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:54:05;27.65;;;12.60;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:56:48;18.57;;;11.10;;
30862;SDS011;17573;55.922;37.540;2019-09-26T06:59:30;28.95;;;13.58;;
30862;SDS011;17573;55.922;37.540;2019-09-26T07:02:12;28.60;;;12.47;;
30862;SDS011;17573;55.922;37.540;2019-09-26T07:04:54;28.73;;;10.23;;
30862;SDS011;17573;55.922;37.540;2019-09-26T07:07:37;38.78;;;11.78;;
30862;SDS011;17573;55.922;37.540;2019-09-26T07:10:21;28.65;;;11.68;;
30862;SDS011;17573;55.922;37.540;2019-09-26T07:13:05;14.23;;;9.50;;
