sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32867;BME280;19220;55.816;37.808;2019-11-27T11:32:20;99887.66;;;2.64;62.34
32867;BME280;19220;55.816;37.808;2019-11-27T11:34:50;99887.66;;;2.62;62.40
32867;BME280;19220;55.816;37.808;2019-11-27T11:44:10;99887.66;;;2.64;62.38
32867;BME280;19220;55.816;37.808;2019-11-27T11:46:46;99875.31;;;2.63;62.29
32867;BME280;19220;55.816;37.808;2019-11-27T11:49:16;99874.44;;;2.64;62.38
32867;BME280;19220;55.816;37.808;2019-11-27T11:52:00;99876.22;;;2.63;62.26
32867;BME280;19220;55.816;37.808;2019-11-27T12:22:56;99875.34;;;2.60;62.29
32867;BME280;19220;55.816;37.808;2019-11-27T12:26:17;99880.63;;;2.60;62.24
32867;BME280;19220;55.816;37.808;2019-11-27T12:29:14;99874.44;;;2.61;62.19
32867;BME280;19220;55.816;37.808;2019-11-27T12:32:25;99882.38;;;2.59;62.18
32867;BME280;19220;55.816;37.808;2019-11-27T12:35:18;99878.87;;;2.56;62.20
32867;BME280;19220;55.816;37.808;2019-11-27T12:41:08;99887.69;;;2.56;62.17
32867;BME280;19220;55.816;37.808;2019-11-27T13:03:46;99893.84;;;2.47;62.45
32867;BME280;19220;55.816;37.808;2019-11-27T13:19:20;99891.19;;;2.46;62.62
32867;BME280;19220;55.816;37.808;2019-11-27T13:25:17;99892.13;;;2.45;62.68
32867;BME280;19220;55.816;37.808;2019-11-27T13:27:46;99885.94;;;2.43;62.75
32867;BME280;19220;55.816;37.808;2019-11-27T13:30:15;99890.34;;;2.42;62.81
32867;BME280;19220;55.816;37.808;2019-11-27T13:32:44;99890.34;;;2.42;62.89
32867;BME280;19220;55.816;37.808;2019-11-27T13:35:16;99885.06;;;2.42;62.82
32867;BME280;19220;55.816;37.808;2019-11-27T13:38:17;99901.75;;;2.46;62.84
32867;BME280;19220;55.816;37.808;2019-11-27T13:46:49;99886.81;;;2.45;62.86
32867;BME280;19220;55.816;37.808;2019-11-27T13:49:22;99894.75;;;2.43;63.04
32867;BME280;19220;55.816;37.808;2019-11-27T13:52:09;99900.03;;;2.42;62.93
32867;BME280;19220;55.816;37.808;2019-11-27T13:54:38;99900.03;;;2.43;63.00
32867;BME280;19220;55.816;37.808;2019-11-27T13:57:13;99885.06;;;2.42;62.92
32867;BME280;19220;55.816;37.808;2019-11-27T13:59:42;99892.97;;;2.42;62.98
32867;BME280;19220;55.816;37.808;2019-11-27T14:02:23;99891.25;;;2.41;62.99
32867;BME280;19220;55.816;37.808;2019-11-27T14:08:06;99886.84;;;2.42;62.99
32867;BME280;19220;55.816;37.808;2019-11-27T14:10:44;99885.06;;;2.39;63.02
32867;BME280;19220;55.816;37.808;2019-11-27T14:13:22;99891.22;;;2.43;62.99
32867;BME280;19220;55.816;37.808;2019-11-27T14:16:18;99889.47;;;2.43;63.10
32867;BME280;19220;55.816;37.808;2019-11-27T14:18:48;99885.06;;;2.42;63.04
32867;BME280;19220;55.816;37.808;2019-11-27T14:27:43;99882.44;;;2.41;63.05
32867;BME280;19220;55.816;37.808;2019-11-27T14:30:13;99881.53;;;2.39;63.09
32867;BME280;19220;55.816;37.808;2019-11-27T14:32:46;99881.56;;;2.40;63.11
32867;BME280;19220;55.816;37.808;2019-11-27T14:35:38;99881.56;;;2.40;63.16
32867;BME280;19220;55.816;37.808;2019-11-27T14:38:25;99880.66;;;2.40;63.08
32867;BME280;19220;55.816;37.808;2019-11-27T14:41:13;99889.47;;;2.42;63.39
32867;BME280;19220;55.816;37.808;2019-11-27T14:43:45;99892.13;;;2.40;63.24
32867;BME280;19220;55.816;37.808;2019-11-27T14:46:16;99889.47;;;2.39;63.18
32867;BME280;19220;55.816;37.808;2019-11-27T14:48:50;99882.41;;;2.39;63.17
32867;BME280;19220;55.816;37.808;2019-11-27T14:54:11;99883.31;;;2.41;63.20
32867;BME280;19220;55.816;37.808;2019-11-27T14:56:41;99878.91;;;2.40;63.22
32867;BME280;19220;55.816;37.808;2019-11-27T14:59:09;99871.00;;;2.42;63.40
32867;BME280;19220;55.816;37.808;2019-11-27T15:01:38;99874.47;;;2.42;63.25
32867;BME280;19220;55.816;37.808;2019-11-27T15:04:13;99867.47;;;2.41;63.26
32867;BME280;19220;55.816;37.808;2019-11-27T15:06:44;99860.41;;;2.43;63.22
32867;BME280;19220;55.816;37.808;2019-11-27T15:09:14;99866.56;;;2.44;63.23
32867;BME280;19220;55.816;37.808;2019-11-27T15:12:01;99864.81;;;2.41;63.46
32867;BME280;19220;55.816;37.808;2019-11-27T15:15:00;99862.19;;;2.41;63.41
32867;BME280;19220;55.816;37.808;2019-11-27T15:17:44;99869.22;;;2.39;63.34
32867;BME280;19220;55.816;37.808;2019-11-27T15:23:00;99866.56;;;2.39;63.42
32867;BME280;19220;55.816;37.808;2019-11-27T15:25:36;99866.56;;;2.39;63.45
32867;BME280;19220;55.816;37.808;2019-11-27T15:28:12;99867.47;;;2.40;63.42
32867;BME280;19220;55.816;37.808;2019-11-27T15:34:27;99872.72;;;2.43;63.49
32867;BME280;19220;55.816;37.808;2019-11-27T15:37:25;99863.06;;;2.39;63.46
32867;BME280;19220;55.816;37.808;2019-11-27T15:39:59;99875.41;;;2.38;63.44
32867;BME280;19220;55.816;37.808;2019-11-27T15:42:30;99863.06;;;2.39;63.43
32867;BME280;19220;55.816;37.808;2019-11-27T15:44:59;99865.69;;;2.39;63.42
32867;BME280;19220;55.816;37.808;2019-11-27T15:47:35;99857.78;;;2.37;63.40
32867;BME280;19220;55.816;37.808;2019-11-27T15:50:20;99859.56;;;2.37;63.40
32867;BME280;19220;55.816;37.808;2019-11-27T15:52:55;99861.34;;;2.35;63.42
32867;BME280;19220;55.816;37.808;2019-11-27T15:55:28;99853.41;;;2.33;63.49
32867;BME280;19220;55.816;37.808;2019-11-27T16:01:48;99859.53;;;2.35;63.41
32867;BME280;19220;55.816;37.808;2019-11-27T16:10:54;99847.25;;;2.34;63.40
32867;BME280;19220;55.816;37.808;2019-11-27T16:13:28;99842.84;;;2.35;63.39
32867;BME280;19220;55.816;37.808;2019-11-27T16:19:05;99843.72;;;2.32;63.31
32867;BME280;19220;55.816;37.808;2019-11-27T16:21:35;99841.09;;;2.29;63.37
32867;BME280;19220;55.816;37.808;2019-11-27T16:24:04;99841.97;;;2.31;63.37
32867;BME280;19220;55.816;37.808;2019-11-27T16:26:33;99843.72;;;2.31;63.32
32867;BME280;19220;55.816;37.808;2019-11-27T16:29:08;99845.50;;;2.30;63.29
32867;BME280;19220;55.816;37.808;2019-11-27T16:31:48;99845.47;;;2.29;63.28
32867;BME280;19220;55.816;37.808;2019-11-27T16:40:18;99841.97;;;2.27;63.20
32867;BME280;19220;55.816;37.808;2019-11-27T16:42:49;99835.00;;;1.97;63.87
32867;BME280;19220;55.816;37.808;2019-11-27T17:19:46;99840.25;;;1.08;66.67
32867;BME280;19220;55.816;37.808;2019-11-27T18:56:19;99817.28;;;0.66;68.27
32867;BME280;19220;55.816;37.808;2019-11-27T19:08:17;99812.03;;;0.70;68.00
32867;BME280;19220;55.816;37.808;2019-11-27T19:17:32;99806.78;;;0.73;67.69
32867;BME280;19220;55.816;37.808;2019-11-27T19:20:51;99814.66;;;0.70;68.01
32867;BME280;19220;55.816;37.808;2019-11-27T19:23:25;99819.09;;;0.85;67.27
32867;BME280;19220;55.816;37.808;2019-11-27T19:26:04;99816.47;;;0.79;67.42
32867;BME280;19220;55.816;37.808;2019-11-27T19:28:36;99806.78;;;0.76;67.09
32867;BME280;19220;55.816;37.808;2019-11-27T19:37:35;99807.66;;;0.80;67.26
32867;BME280;19220;55.816;37.808;2019-11-27T19:40:16;99794.53;;;0.86;66.85
32867;BME280;19220;55.816;37.808;2019-11-27T19:43:26;99799.78;;;0.78;66.94
32867;BME280;19220;55.816;37.808;2019-11-27T19:59:51;99801.50;;;0.70;66.66
32867;BME280;19220;55.816;37.808;2019-11-27T20:02:43;99792.72;;;0.67;66.77
32867;BME280;19220;55.816;37.808;2019-11-27T20:05:37;99790.13;;;0.82;66.47
32867;BME280;19220;55.816;37.808;2019-11-27T20:14:53;99788.37;;;0.79;66.11
32867;BME280;19220;55.816;37.808;2019-11-27T20:21:08;99786.59;;;0.81;65.92
32867;BME280;19220;55.816;37.808;2019-11-27T20:24:11;99782.22;;;0.82;66.01
32867;BME280;19220;55.816;37.808;2019-11-27T20:46:16;99803.25;;;0.67;66.66
32867;BME280;19220;55.816;37.808;2019-11-27T20:49:55;99796.19;;;0.58;66.70
32867;BME280;19220;55.816;37.808;2019-11-27T20:56:12;99791.84;;;0.68;66.87
32867;BME280;19220;55.816;37.808;2019-11-27T20:59:35;99796.25;;;0.75;66.58
32867;BME280;19220;55.816;37.808;2019-11-27T21:06:41;99790.97;;;0.64;66.90
32867;BME280;19220;55.816;37.808;2019-11-27T22:01:17;99772.56;;;0.79;67.49
32867;BME280;19220;55.816;37.808;2019-11-27T22:14:01;99784.81;;;0.64;67.54
32867;BME280;19220;55.816;37.808;2019-11-27T22:16:43;99783.94;;;0.74;67.41
32867;BME280;19220;55.816;37.808;2019-11-27T22:23:35;99775.16;;;0.73;67.53
32867;BME280;19220;55.816;37.808;2019-11-27T22:40:16;99770.75;;;0.60;67.43
32867;BME280;19220;55.816;37.808;2019-11-28T00:08:31;99742.69;;;0.71;65.99
32867;BME280;19220;55.816;37.808;2019-11-28T00:12:21;99743.56;;;0.69;66.07
32867;BME280;19220;55.816;37.808;2019-11-28T05:14:08;99705.81;;;1.30;62.20
32867;BME280;19220;55.816;37.808;2019-11-28T05:16:38;99701.41;;;1.38;61.35
32867;BME280;19220;55.816;37.808;2019-11-28T05:25:15;99709.28;;;1.60;60.02
32867;BME280;19220;55.816;37.808;2019-11-28T05:27:50;99703.13;;;1.65;59.75
32867;BME280;19220;55.816;37.808;2019-11-28T05:30:21;99695.19;;;1.71;59.22
32867;BME280;19220;55.816;37.808;2019-11-28T05:32:54;99701.34;;;1.76;59.14
32867;BME280;19220;55.816;37.808;2019-11-28T05:38:05;99696.94;;;1.84;58.67
32867;BME280;19220;55.816;37.808;2019-11-28T05:40:43;99694.25;;;1.89;58.44
32867;BME280;19220;55.816;37.808;2019-11-28T05:43:18;99700.41;;;1.92;58.25
32867;BME280;19220;55.816;37.808;2019-11-28T05:45:50;99702.16;;;1.95;58.10
32867;BME280;19220;55.816;37.808;2019-11-28T05:48:26;99702.16;;;1.98;57.63
32867;BME280;19220;55.816;37.808;2019-11-28T05:50:58;99708.28;;;2.00;57.71
32867;BME280;19220;55.816;37.808;2019-11-28T05:53:27;99700.34;;;2.03;57.62
32867;BME280;19220;55.816;37.808;2019-11-28T05:55:56;99707.41;;;2.04;57.52
32867;BME280;19220;55.816;37.808;2019-11-28T05:58:28;99709.13;;;2.07;57.29
32867;BME280;19220;55.816;37.808;2019-11-28T06:00:56;99707.38;;;2.09;57.27
32867;BME280;19220;55.816;37.808;2019-11-28T06:03:43;99711.78;;;2.11;57.16
32867;BME280;19220;55.816;37.808;2019-11-28T06:06:14;99704.72;;;2.12;56.80
32867;BME280;19220;55.816;37.808;2019-11-28T06:08:46;99706.47;;;2.16;56.63
32867;BME280;19220;55.816;37.808;2019-11-28T06:11:26;99704.72;;;2.15;56.73
32867;BME280;19220;55.816;37.808;2019-11-28T06:13:56;99707.38;;;2.16;56.85
32867;BME280;19220;55.816;37.808;2019-11-28T07:28:59;99722.16;;;2.47;54.87
32867;BME280;19220;55.816;37.808;2019-11-28T07:31:54;99717.75;;;2.50;54.66
32867;BME280;19220;55.816;37.808;2019-11-28T07:34:33;99716.84;;;2.51;54.60
32867;BME280;19220;55.816;37.808;2019-11-28T07:37:17;99714.19;;;2.54;54.51
32867;BME280;19220;55.816;37.808;2019-11-28T07:39:48;99718.59;;;2.56;54.19
32867;BME280;19220;55.816;37.808;2019-11-28T07:42:22;99720.34;;;2.59;54.38
32867;BME280;19220;55.816;37.808;2019-11-28T07:44:54;99710.63;;;2.61;54.31
32867;BME280;19220;55.816;37.808;2019-11-28T07:50:04;99713.25;;;2.65;53.99
32867;BME280;19220;55.816;37.808;2019-11-28T07:52:52;99708.84;;;2.67;54.00
32867;BME280;19220;55.816;37.808;2019-11-28T08:00:58;99707.91;;;2.73;53.60
32867;BME280;19220;55.816;37.808;2019-11-28T08:03:29;99702.63;;;2.73;53.07
32867;BME280;19220;55.816;37.808;2019-11-28T08:05:58;99692.94;;;2.75;53.25
32867;BME280;19220;55.816;37.808;2019-11-28T08:08:28;99689.41;;;2.76;53.30
32867;BME280;19220;55.816;37.808;2019-11-28T08:10:57;99692.91;;;2.78;52.61
32867;BME280;19220;55.816;37.808;2019-11-28T08:13:32;99699.94;;;2.79;53.10
32867;BME280;19220;55.816;37.808;2019-11-28T08:16:01;99692.91;;;2.78;53.08
32867;BME280;19220;55.816;37.808;2019-11-28T08:18:30;99688.50;;;2.80;52.97
32867;BME280;19220;55.816;37.808;2019-11-28T08:20:58;99691.16;;;2.78;52.89
32867;BME280;19220;55.816;37.808;2019-11-28T08:23:28;99689.37;;;2.79;52.82
32867;BME280;19220;55.816;37.808;2019-11-28T08:25:56;99688.50;;;2.80;52.23
32867;BME280;19220;55.816;37.808;2019-11-28T08:28:25;99677.91;;;2.81;51.90
32867;BME280;19220;55.816;37.808;2019-11-28T08:30:54;99679.66;;;2.82;52.41
32867;BME280;19220;55.816;37.808;2019-11-28T08:33:32;99676.16;;;2.82;52.82
32867;BME280;19220;55.816;37.808;2019-11-28T08:36:40;99675.25;;;2.83;52.85
32867;BME280;19220;55.816;37.808;2019-11-28T08:39:50;99669.06;;;2.82;52.87
32867;BME280;19220;55.816;37.808;2019-11-28T08:42:40;99663.78;;;2.84;52.92
32867;BME280;19220;55.816;37.808;2019-11-28T08:45:47;99663.78;;;2.85;52.53
32867;BME280;19220;55.816;37.808;2019-11-28T08:48:43;99669.94;;;2.86;52.51
32867;BME280;19220;55.816;37.808;2019-11-28T08:51:22;99658.47;;;2.87;52.59
32867;BME280;19220;55.816;37.808;2019-11-28T08:53:53;99652.28;;;2.89;51.51
32867;BME280;19220;55.816;37.808;2019-11-28T08:56:26;99654.97;;;2.88;52.46
32867;BME280;19220;55.816;37.808;2019-11-28T08:58:56;99653.16;;;2.90;52.51
32867;BME280;19220;55.816;37.808;2019-11-28T09:01:27;99653.16;;;2.91;52.52
32867;BME280;19220;55.816;37.808;2019-11-28T09:04:03;99650.53;;;2.91;52.39
32867;BME280;19220;55.816;37.808;2019-11-28T09:06:44;99652.25;;;2.94;52.39
32867;BME280;19220;55.816;37.808;2019-11-28T09:12:27;99648.75;;;2.92;51.90
32867;BME280;19220;55.816;37.808;2019-11-28T09:18:39;99646.09;;;2.95;51.88
32867;BME280;19220;55.816;37.808;2019-11-28T09:21:09;99642.56;;;2.94;52.14
32867;BME280;19220;55.816;37.808;2019-11-28T09:23:38;99636.38;;;2.94;52.20
32867;BME280;19220;55.816;37.808;2019-11-28T09:26:42;99630.22;;;2.95;52.08
32867;BME280;19220;55.816;37.808;2019-11-28T09:29:17;99630.22;;;2.93;52.11
32867;BME280;19220;55.816;37.808;2019-11-28T09:31:52;99624.09;;;2.93;52.29
32867;BME280;19220;55.816;37.808;2019-11-28T09:34:26;99631.06;;;2.97;52.31
32867;BME280;19220;55.816;37.808;2019-11-28T09:39:37;99619.66;;;2.96;52.23
32867;BME280;19220;55.816;37.808;2019-11-28T09:42:10;99619.63;;;2.98;52.15
32867;BME280;19220;55.816;37.808;2019-11-28T09:44:51;99623.16;;;2.98;52.24
32867;BME280;19220;55.816;37.808;2019-11-28T09:50:08;99617.84;;;3.00;52.28
32867;BME280;19220;55.816;37.808;2019-11-28T09:52:56;99612.53;;;3.03;52.23
32867;BME280;19220;55.816;37.808;2019-11-28T09:55:43;99613.41;;;3.02;52.20
32867;BME280;19220;55.816;37.808;2019-11-28T10:02:06;99616.06;;;3.02;52.12
32867;BME280;19220;55.816;37.808;2019-11-28T10:04:55;99605.50;;;3.02;52.26
32867;BME280;19220;55.816;37.808;2019-11-28T10:07:27;99608.97;;;3.04;52.34
32867;BME280;19220;55.816;37.808;2019-11-28T10:09:56;99597.53;;;3.05;52.19
32867;BME280;19220;55.816;37.808;2019-11-28T10:13:13;99608.12;;;3.02;52.31
32867;BME280;19220;55.816;37.808;2019-11-28T10:16:43;99611.66;;;3.03;52.44
32867;BME280;19220;55.816;37.808;2019-11-28T11:07:01;99574.56;;;3.10;52.81
32867;BME280;19220;55.816;37.808;2019-11-28T11:13:57;99560.47;;;3.08;52.97
32867;BME280;19220;55.816;37.808;2019-11-28T11:16:54;99574.56;;;3.10;52.95
32867;BME280;19220;55.816;37.808;2019-11-28T11:31:47;99564.03;;;3.07;53.30
32867;BME280;19220;55.816;37.808;2019-11-28T11:34:21;99568.41;;;3.08;53.14
32867;BME280;19220;55.816;37.808;2019-11-28T11:36:49;99577.25;;;3.07;53.28
32867;BME280;19220;55.816;37.808;2019-11-28T11:57:27;99573.81;;;2.99;53.79
32867;BME280;19220;55.816;37.808;2019-11-28T12:01:05;99563.22;;;2.99;53.85
32867;BME280;19220;55.816;37.808;2019-11-28T12:06:44;99565.87;;;2.99;54.03
32867;BME280;19220;55.816;37.808;2019-11-28T12:09:15;99573.81;;;2.97;54.01
32867;BME280;19220;55.816;37.808;2019-11-28T12:11:45;99578.22;;;2.98;54.04
32867;BME280;19220;55.816;37.808;2019-11-28T12:17:43;99578.22;;;2.97;54.04
32867;BME280;19220;55.816;37.808;2019-11-28T12:21:07;99580.88;;;2.95;54.13
32867;BME280;19220;55.816;37.808;2019-11-28T12:26:45;99583.56;;;2.91;54.36
32867;BME280;19220;55.816;37.808;2019-11-28T12:38:03;99582.72;;;2.87;54.55
32867;BME280;19220;55.816;37.808;2019-11-28T12:46:27;99592.41;;;2.87;54.73
32867;BME280;19220;55.816;37.808;2019-11-28T12:49:08;99598.56;;;2.87;54.72
32867;BME280;19220;55.816;37.808;2019-11-28T12:51:59;99594.16;;;2.86;54.84
32867;BME280;19220;55.816;37.808;2019-11-28T13:01:50;99588.00;;;2.86;54.90
32867;BME280;19220;55.816;37.808;2019-11-28T13:04:36;99592.44;;;2.84;55.01
32867;BME280;19220;55.816;37.808;2019-11-28T13:07:07;99600.38;;;2.84;55.00
32867;BME280;19220;55.816;37.808;2019-11-28T13:09:41;99596.84;;;2.83;55.06
32867;BME280;19220;55.816;37.808;2019-11-28T13:12:37;99595.97;;;2.83;55.11
32867;BME280;19220;55.816;37.808;2019-11-28T13:15:13;99600.41;;;2.81;55.06
32867;BME280;19220;55.816;37.808;2019-11-28T13:17:48;99601.28;;;2.80;55.16
32867;BME280;19220;55.816;37.808;2019-11-28T14:05:36;99592.66;;;2.60;55.90
32867;BME280;19220;55.816;37.808;2019-11-28T14:08:12;99587.38;;;2.58;56.03
32867;BME280;19220;55.816;37.808;2019-11-28T14:10:54;99590.91;;;2.59;55.92
32867;BME280;19220;55.816;37.808;2019-11-28T14:13:48;99585.59;;;2.59;56.14
32867;BME280;19220;55.816;37.808;2019-11-28T14:16:36;99580.31;;;2.57;56.07
32867;BME280;19220;55.816;37.808;2019-11-28T14:19:40;99577.69;;;2.59;56.11
32867;BME280;19220;55.816;37.808;2019-11-28T14:22:18;99578.56;;;2.58;56.20
32867;BME280;19220;55.816;37.808;2019-11-28T14:39:57;99577.72;;;2.56;56.14
32867;BME280;19220;55.816;37.808;2019-11-28T14:46:10;99573.34;;;2.52;56.27
32867;BME280;19220;55.816;37.808;2019-11-28T15:00:56;99566.31;;;2.49;56.60
32867;BME280;19220;55.816;37.808;2019-11-28T15:03:44;99564.56;;;2.46;56.69
32867;BME280;19220;55.816;37.808;2019-11-28T15:24:22;99548.72;;;2.50;57.42
32867;BME280;19220;55.816;37.808;2019-11-28T15:26:52;99558.41;;;2.49;57.53
32867;BME280;19220;55.816;37.808;2019-11-28T15:29:23;99546.03;;;2.51;57.57
32867;BME280;19220;55.816;37.808;2019-11-28T15:38:05;99541.66;;;2.47;57.96
32867;BME280;19220;55.816;37.808;2019-11-28T15:40:40;99543.44;;;2.46;58.03
32867;BME280;19220;55.816;37.808;2019-11-28T15:46:39;99543.44;;;2.46;58.25
32867;BME280;19220;55.816;37.808;2019-11-28T15:49:13;99547.00;;;2.45;58.34
32867;BME280;19220;55.816;37.808;2019-11-28T15:51:44;99532.91;;;2.45;58.45
32867;BME280;19220;55.816;37.808;2019-11-28T15:54:13;99534.66;;;2.44;58.50
32867;BME280;19220;55.816;37.808;2019-11-28T16:10:43;99524.94;;;2.46;59.45
32867;BME280;19220;55.816;37.808;2019-11-28T16:13:13;99525.81;;;2.48;59.53
32867;BME280;19220;55.816;37.808;2019-11-28T16:19:12;99519.66;;;2.48;59.81
32867;BME280;19220;55.816;37.808;2019-11-28T16:30:54;99497.66;;;2.49;60.42
32867;BME280;19220;55.816;37.808;2019-11-28T16:33:53;99513.47;;;2.51;60.63
32867;BME280;19220;55.816;37.808;2019-11-28T16:39:30;99515.19;;;2.55;60.72
32867;BME280;19220;55.816;37.808;2019-11-28T16:42:09;99508.16;;;2.55;61.58
32867;BME280;19220;55.816;37.808;2019-11-28T16:50:57;99505.44;;;2.63;60.97
32867;BME280;19220;55.816;37.808;2019-11-28T16:53:53;99518.63;;;2.64;61.51
32867;BME280;19220;55.816;37.808;2019-11-28T16:57:19;99510.72;;;2.63;61.27
32867;BME280;19220;55.816;37.808;2019-11-28T17:00:24;99515.09;;;2.65;61.31
32867;BME280;19220;55.816;37.808;2019-11-28T17:06:17;99509.78;;;2.70;61.85
32867;BME280;19220;55.816;37.808;2019-11-28T17:09:25;99517.69;;;2.71;61.94
32867;BME280;19220;55.816;37.808;2019-11-28T17:18:38;99515.06;;;2.68;62.46
32867;BME280;19220;55.816;37.808;2019-11-28T17:21:20;99515.06;;;2.70;62.64
32867;BME280;19220;55.816;37.808;2019-11-28T17:26:49;99511.53;;;2.68;62.53
32867;BME280;19220;55.816;37.808;2019-11-28T17:35:51;99508.91;;;2.68;62.83
32867;BME280;19220;55.816;37.808;2019-11-28T17:38:24;99506.25;;;2.69;62.89
32867;BME280;19220;55.816;37.808;2019-11-28T17:40:59;99508.00;;;2.69;63.09
32867;BME280;19220;55.816;37.808;2019-11-28T17:48:58;99497.34;;;2.79;63.45
32867;BME280;19220;55.816;37.808;2019-11-28T17:55:51;99498.41;;;2.63;63.87
32867;BME280;19220;55.816;37.808;2019-11-28T17:58:49;99503.69;;;2.63;63.98
32867;BME280;19220;55.816;37.808;2019-11-28T18:01:29;99499.28;;;2.62;64.17
32867;BME280;19220;55.816;37.808;2019-11-28T18:04:13;99494.00;;;2.61;64.37
32867;BME280;19220;55.816;37.808;2019-11-28T18:07:00;99495.75;;;2.62;64.50
32867;BME280;19220;55.816;37.808;2019-11-28T18:09:52;99493.16;;;2.60;64.66
32867;BME280;19220;55.816;37.808;2019-11-28T18:18:20;99494.03;;;2.59;65.33
32867;BME280;19220;55.816;37.808;2019-11-28T18:20:49;99493.16;;;2.60;65.34
32867;BME280;19220;55.816;37.808;2019-11-28T18:32:53;99497.13;;;2.03;72.73
32867;BME280;19220;55.816;37.808;2019-11-28T18:35:26;99502.56;;;1.79;73.69
32867;BME280;19220;55.816;37.808;2019-11-28T18:37:59;99501.75;;;1.72;73.74
32867;BME280;19220;55.816;37.808;2019-11-28T18:40:32;99502.66;;;1.68;73.96
32867;BME280;19220;55.816;37.808;2019-11-28T18:43:01;99493.84;;;1.68;73.82
32867;BME280;19220;55.816;37.808;2019-11-28T18:45:32;99497.34;;;1.73;73.57
32867;BME280;19220;55.816;37.808;2019-11-28T18:54:05;99498.34;;;1.55;74.17
32867;BME280;19220;55.816;37.808;2019-11-28T18:56:34;99494.81;;;1.55;74.00
32867;BME280;19220;55.816;37.808;2019-11-28T19:46:16;99472.00;;;1.41;75.25
32867;BME280;19220;55.816;37.808;2019-11-28T19:48:59;99469.34;;;1.46;75.01
32867;BME280;19220;55.816;37.808;2019-11-28T19:51:31;99475.53;;;1.43;75.29
32867;BME280;19220;55.816;37.808;2019-11-28T19:54:34;99464.91;;;1.53;74.50
32867;BME280;19220;55.816;37.808;2019-11-28T19:58:13;99466.69;;;1.52;75.24
32867;BME280;19220;55.816;37.808;2019-11-28T20:00:59;99462.31;;;1.46;75.36
32867;BME280;19220;55.816;37.808;2019-11-28T20:10:15;99439.41;;;1.56;74.85
32867;BME280;19220;55.816;37.808;2019-11-28T20:23:54;99440.34;;;1.47;75.65
32867;BME280;19220;55.816;37.808;2019-11-28T20:37:38;99430.63;;;1.59;75.04
32867;BME280;19220;55.816;37.808;2019-11-28T20:50:12;99434.06;;;1.70;75.27
32867;BME280;19220;55.816;37.808;2019-11-28T21:05:11;99416.41;;;1.75;75.05
32867;BME280;19220;55.816;37.808;2019-11-28T21:09:03;99415.66;;;1.61;75.57
32867;BME280;19220;55.816;37.808;2019-11-28T21:16:05;99423.50;;;1.67;75.55
32867;BME280;19220;55.816;37.808;2019-11-28T21:18:46;99422.63;;;1.68;75.64
32867;BME280;19220;55.816;37.808;2019-11-29T05:32:54;99229.81;;;2.61;82.49
32867;BME280;19220;55.816;37.808;2019-11-29T11:05:28;98997.28;;;4.32;76.03
32867;BME280;19220;55.816;37.808;2019-11-29T11:08:06;98996.34;;;4.35;76.01
32867;BME280;19220;55.816;37.808;2019-11-29T11:10:37;98989.31;;;4.34;76.02
32867;BME280;19220;55.816;37.808;2019-11-29T11:13:17;98991.38;;;4.21;76.26
32867;BME280;19220;55.816;37.808;2019-11-29T11:52:54;98952.25;;;4.32;75.83
32867;BME280;19220;55.816;37.808;2019-11-29T11:55:38;98952.16;;;4.37;75.87
32867;BME280;19220;55.816;37.808;2019-11-29T12:07:28;98945.22;;;4.31;75.83
32867;BME280;19220;55.816;37.808;2019-11-29T12:35:20;98908.00;;;4.37;75.05
32867;BME280;19220;55.816;37.808;2019-11-29T13:28:57;98868.03;;;4.45;74.88
32867;BME280;19220;55.816;37.808;2019-11-29T13:31:48;98878.59;;;4.46;74.74
32867;BME280;19220;55.816;37.808;2019-11-29T13:34:24;98870.53;;;4.51;74.57
32867;BME280;19220;55.816;37.808;2019-11-29T13:37:04;98859.28;;;4.43;74.86
32867;BME280;19220;55.816;37.808;2019-11-29T13:42:31;98845.91;;;4.47;74.96
32867;BME280;19220;55.816;37.808;2019-11-29T14:03:07;98846.84;;;4.45;75.05
32867;BME280;19220;55.816;37.808;2019-11-29T14:15:41;98825.63;;;4.46;74.99
32867;BME280;19220;55.816;37.808;2019-11-29T14:18:40;98822.94;;;4.48;74.99
32867;BME280;19220;55.816;37.808;2019-11-29T14:25:04;98818.75;;;4.39;75.39
32867;BME280;19220;55.816;37.808;2019-11-29T14:27:59;98818.84;;;4.36;75.66
32867;BME280;19220;55.816;37.808;2019-11-29T14:30:31;98802.84;;;4.39;75.39
32867;BME280;19220;55.816;37.808;2019-11-29T14:33:22;98806.41;;;4.38;75.55
32867;BME280;19220;55.816;37.808;2019-11-29T15:07:49;98785.84;;;4.48;74.81
32867;BME280;19220;55.816;37.808;2019-11-29T15:10:26;98783.41;;;4.40;75.14
32867;BME280;19220;55.816;37.808;2019-11-29T15:16:33;98778.62;;;4.53;74.79
32867;BME280;19220;55.816;37.808;2019-11-29T15:19:05;98791.28;;;4.42;78.07
32867;BME280;19220;55.816;37.808;2019-11-29T15:21:33;98782.63;;;4.37;76.19
32867;BME280;19220;55.816;37.808;2019-11-29T15:24:02;98776.63;;;4.30;75.99
32867;BME280;19220;55.816;37.808;2019-11-29T15:26:30;98774.22;;;4.21;76.07
32867;BME280;19220;55.816;37.808;2019-11-29T15:28:59;98771.63;;;4.51;76.78
