sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:16:36;98327.25;;;-0.59;68.12
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:19:04;98329.03;;;-0.59;68.14
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:21:33;98328.22;;;-0.60;68.23
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:24:04;98329.84;;;-0.59;68.24
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:26:35;98321.22;;;-0.58;68.23
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:29:06;98326.44;;;-0.59;68.27
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:31:40;98327.41;;;-0.60;68.34
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:34:35;98330.09;;;-0.62;68.40
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:37:19;98335.09;;;-0.60;68.40
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:39:50;98327.41;;;-0.60;68.46
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:42:23;98340.94;;;-0.58;68.52
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:44:54;98341.06;;;-0.60;68.48
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:47:23;98339.78;;;-0.65;68.59
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:49:53;98344.22;;;-0.68;68.63
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:52:24;98344.63;;;-0.72;68.75
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:54:53;98345.66;;;-0.75;68.79
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:57:23;98351.06;;;-0.78;68.70
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T13:59:52;98355.59;;;-0.81;68.63
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:02:25;98357.25;;;-0.80;68.61
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:04:58;98354.91;;;-0.83;68.62
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:07:28;98356.09;;;-0.87;68.65
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:09:58;98321.59;;;-1.17;68.72
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:12:37;98316.72;;;-1.20;68.66
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:15:08;98364.28;;;-0.94;68.61
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:17:41;98361.94;;;-0.97;68.59
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:20:13;98362.19;;;-1.00;68.51
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:22:46;98379.34;;;-1.00;68.17
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:25:15;98380.25;;;-1.01;67.92
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:27:48;98385.41;;;-1.01;67.74
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:30:18;98378.03;;;-1.06;67.67
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:32:54;98381.69;;;-1.08;67.48
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:35:24;98386.81;;;-1.08;67.50
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:37:54;98391.00;;;-1.07;67.53
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:40:25;98391.59;;;-1.04;67.39
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:42:59;98389.16;;;-1.05;67.37
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:45:31;98396.00;;;-1.06;67.39
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:48:00;98398.56;;;-1.06;67.39
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:50:30;98397.91;;;-1.08;67.43
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:53:03;98398.56;;;-1.06;67.45
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:55:36;98403.03;;;-1.08;67.42
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T14:58:14;98395.34;;;-1.08;67.40
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:00:43;98406.97;;;-1.04;67.25
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:03:25;98403.50;;;-1.03;67.06
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:06:02;98415.37;;;-1.02;66.77
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:08:33;98414.81;;;-1.05;66.65
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:11:06;98413.97;;;-1.06;66.48
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:13:36;98414.13;;;-1.07;66.39
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:16:05;98412.59;;;-1.10;66.16
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:18:34;98413.66;;;-1.13;65.99
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:21:03;98376.34;;;-1.39;65.72
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:23:33;98413.88;;;-1.16;65.64
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:26:04;98414.00;;;-1.17;65.53
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:28:33;98414.94;;;-1.18;65.36
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:31:02;98414.22;;;-1.20;65.12
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:33:33;98413.78;;;-1.25;65.05
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:36:07;98432.44;;;-1.23;65.02
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:38:36;98430.22;;;-1.28;64.99
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:41:05;98425.34;;;-1.31;64.88
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:43:35;98424.63;;;-1.33;64.82
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:46:05;98429.03;;;-1.35;64.75
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:48:38;98421.59;;;-1.38;64.70
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:51:27;98430.09;;;-1.38;64.74
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:54:02;98429.84;;;-1.35;64.76
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:56:31;98430.66;;;-1.34;64.74
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T15:59:05;98439.22;;;-1.33;64.87
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:01:34;98434.88;;;-1.33;64.89
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:04:10;98440.13;;;-1.35;64.90
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:06:40;98446.28;;;-1.37;64.92
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:09:10;98420.28;;;-1.55;64.97
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:11:40;98453.66;;;-1.44;64.98
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:14:10;98444.44;;;-1.46;64.98
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:16:42;98444.53;;;-1.48;65.01
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:19:13;98439.41;;;-1.48;64.99
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:21:41;98440.34;;;-1.49;64.85
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:24:14;98442.09;;;-1.49;64.67
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:26:43;98448.97;;;-1.50;64.53
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:29:12;98447.22;;;-1.49;64.18
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:31:42;98455.03;;;-1.51;64.11
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:34:11;98450.03;;;-1.52;63.85
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:36:40;98445.00;;;-1.54;63.72
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:39:12;98445.00;;;-1.54;63.75
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:41:44;98445.13;;;-1.55;63.71
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:44:13;98440.91;;;-1.57;63.68
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:46:44;98445.94;;;-1.55;63.72
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:49:19;98446.75;;;-1.54;63.68
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:51:50;98438.25;;;-1.55;63.62
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:54:20;98441.75;;;-1.56;63.52
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:56:53;98436.50;;;-1.54;63.61
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T16:59:24;98434.72;;;-1.54;63.58
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:01:57;98432.88;;;-1.52;63.48
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:04:27;98438.00;;;-1.52;63.43
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:06:57;98443.94;;;-1.51;63.43
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:09:47;98439.63;;;-1.51;63.38
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:12:27;98445.47;;;-1.49;63.37
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:14:58;98452.22;;;-1.48;63.31
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:17:28;98449.91;;;-1.51;63.17
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:20:10;98449.91;;;-1.51;63.21
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:22:43;98452.47;;;-1.51;63.30
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:25:14;98449.91;;;-1.51;63.31
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:27:44;98457.50;;;-1.49;63.16
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:30:12;98458.62;;;-1.53;63.19
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:32:41;98468.87;;;-1.53;63.16
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:35:11;98455.38;;;-1.55;63.15
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:37:41;98451.06;;;-1.55;63.16
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:40:10;98453.63;;;-1.55;63.22
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:42:41;98453.06;;;-1.59;63.22
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:45:10;98462.03;;;-1.53;63.23
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:47:40;98466.47;;;-1.55;63.23
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:50:09;98461.44;;;-1.57;63.18
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:52:38;98464.13;;;-1.58;63.17
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:55:06;98458.84;;;-1.57;63.14
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T17:57:50;98463.19;;;-1.57;63.17
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:00:26;98470.88;;;-1.57;63.12
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:02:57;98464.00;;;-1.57;63.09
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:05:50;98466.31;;;-1.53;62.96
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:08:27;98469.03;;;-1.55;62.83
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:10:59;98469.03;;;-1.55;62.75
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:13:28;98471.69;;;-1.57;62.68
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:16:00;98465.16;;;-1.61;62.77
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:18:29;98363.06;;;-2.25;62.81
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:20:58;98473.91;;;-1.63;62.91
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:23:29;98474.84;;;-1.64;62.99
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:25:57;98475.66;;;-1.64;63.05
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:28:25;98473.75;;;-1.62;63.06
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:30:54;98360.16;;;-2.31;63.06
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:33:25;98481.25;;;-1.59;63.11
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:35:54;98482.31;;;-1.61;63.17
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:38:25;98487.19;;;-1.58;63.19
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:40:58;98474.47;;;-1.60;63.25
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:43:30;98479.50;;;-1.58;63.28
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:46:00;98476.22;;;-1.60;63.30
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:48:51;98475.53;;;-1.62;63.36
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:51:55;98411.09;;;-2.04;63.39
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:54:28;98467.97;;;-1.64;63.36
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:56:59;98466.22;;;-1.63;63.36
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T18:59:29;98467.00;;;-1.63;63.36
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:02:31;98471.00;;;-1.59;63.24
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:05:07;98477.84;;;-1.59;63.08
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:07:42;98464.84;;;-1.56;63.02
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:10:10;98470.66;;;-1.54;62.98
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:12:39;98473.09;;;-1.52;62.83
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:15:09;98469.13;;;-1.57;62.67
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:17:43;98466.78;;;-1.60;62.66
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:20:14;98472.03;;;-1.61;62.67
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:22:43;98467.00;;;-1.63;62.60
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:25:12;98465.50;;;-1.65;62.61
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:27:41;98463.63;;;-1.63;62.57
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:33:09;98474.53;;;-1.26;61.63
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:35:38;98474.53;;;-1.26;61.63
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:38:08;98475.50;;;-1.73;62.34
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:40:36;98468.03;;;-1.76;62.47
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:43:05;98479.09;;;-1.76;62.49
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:45:34;98472.44;;;-1.78;62.53
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:48:03;98469.87;;;-1.78;62.58
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:50:33;98469.19;;;-1.81;62.67
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:53:04;98472.66;;;-1.82;62.69
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:55:33;98476.41;;;-1.86;62.74
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T19:58:01;98477.53;;;-1.90;62.75
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:00:32;98487.09;;;-1.92;62.79
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:03:00;98482.06;;;-1.93;62.89
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:05:30;98488.97;;;-1.94;63.01
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:07:59;98482.41;;;-1.98;62.98
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:10:32;98486.84;;;-2.00;62.95
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:13:01;98486.94;;;-2.02;62.91
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:15:56;98474.06;;;-2.13;62.97
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:18:26;98485.75;;;-2.09;63.01
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:20:55;98493.53;;;-2.10;63.15
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:23:24;98496.31;;;-2.13;63.23
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:25:52;98500.63;;;-2.14;63.36
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:28:24;98507.37;;;-2.13;63.44
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:30:58;98505.53;;;-2.11;63.51
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:33:27;98461.47;;;-2.40;63.45
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:35:57;98500.75;;;-2.15;63.54
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:38:25;98506.91;;;-2.18;63.63
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:40:54;98513.06;;;-2.20;63.68
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:43:22;98518.16;;;-2.20;63.72
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:45:51;98513.19;;;-2.22;63.81
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:48:21;98522.50;;;-2.21;63.88
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:50:49;98523.28;;;-2.20;63.96
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:53:21;98521.91;;;-2.25;64.03
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:55:50;98526.00;;;-2.22;64.07
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T20:58:18;98522.63;;;-2.22;64.07
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:00:47;98526.19;;;-2.25;64.09
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:03:40;98517.59;;;-2.24;64.07
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:06:36;98520.38;;;-2.27;64.07
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:09:42;98524.16;;;-2.33;64.07
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:12:10;98523.66;;;-2.38;64.14
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:14:40;98523.56;;;-2.36;64.20
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:17:08;98531.34;;;-2.38;64.31
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:19:37;98526.81;;;-2.34;64.44
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:22:08;98521.81;;;-2.36;64.50
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:24:40;98521.03;;;-2.36;64.57
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:27:09;98518.03;;;-2.43;64.74
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:29:38;98516.50;;;-2.45;64.88
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:32:06;98527.69;;;-2.47;64.94
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:34:37;98529.22;;;-2.44;65.11
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:37:05;98523.59;;;-2.49;65.28
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:39:37;98521.97;;;-2.50;65.37
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:42:06;98523.72;;;-2.51;65.36
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:44:36;98527.91;;;-2.50;65.57
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:47:06;98529.97;;;-2.55;65.75
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:49:34;98516.34;;;-2.55;65.84
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:52:03;98420.03;;;-3.19;65.84
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:54:35;98524.03;;;-2.55;66.05
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:57:06;98519.94;;;-2.58;66.16
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T21:59:38;98517.97;;;-2.54;66.25
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:02:11;98523.72;;;-2.51;66.27
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:04:44;98523.72;;;-2.51;66.32
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:07:17;98512.75;;;-2.53;66.35
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:09:49;98518.91;;;-2.55;66.52
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:12:20;98510.50;;;-2.57;66.68
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:14:52;98500.50;;;-2.60;66.79
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:17:39;98499.87;;;-2.64;66.90
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:20:13;98499.16;;;-2.66;66.92
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:22:41;98506.13;;;-2.68;67.02
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:25:10;98498.56;;;-2.70;67.07
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:27:40;98503.69;;;-2.70;67.16
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:30:08;98505.44;;;-2.70;67.24
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:32:38;98504.00;;;-2.74;67.33
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:35:07;98496.16;;;-2.84;67.43
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:37:36;98494.19;;;-2.93;67.60
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:40:06;98501.47;;;-3.00;67.63
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:42:37;98498.53;;;-3.06;67.67
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:45:10;98508.03;;;-3.08;67.91
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:47:43;98497.50;;;-3.17;67.75
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:50:15;98500.66;;;-3.13;67.83
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:52:50;98516.84;;;-3.12;68.00
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:55:24;98509.88;;;-3.10;68.05
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T22:57:56;98507.09;;;-3.07;68.23
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:00:28;98506.09;;;-3.05;68.53
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:02:57;98504.25;;;-3.03;68.58
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:05:27;98513.47;;;-3.00;68.78
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:07:56;98513.47;;;-3.00;68.84
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:10:27;98516.94;;;-3.01;68.98
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:13:00;98523.56;;;-2.99;69.20
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:15:34;98519.78;;;-2.93;69.27
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:18:22;98522.75;;;-2.86;69.23
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:21:00;98526.88;;;-2.84;69.32
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:23:36;98521.63;;;-2.82;69.35
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:26:12;98521.19;;;-2.76;69.36
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:28:42;98519.34;;;-2.74;69.43
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:31:12;98521.69;;;-2.71;69.38
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:33:41;98521.09;;;-2.75;69.54
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:36:11;98524.69;;;-2.77;69.60
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:38:45;98522.94;;;-2.77;69.62
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:41:14;98521.19;;;-2.76;69.77
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:43:43;98528.28;;;-2.80;69.87
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:46:11;98524.09;;;-2.81;69.93
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:48:40;98525.72;;;-2.80;69.91
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:51:08;98531.66;;;-2.79;70.00
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:53:37;98529.81;;;-2.77;69.96
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:56:05;98535.75;;;-2.77;70.05
32075;BME280;18583;55.90139972;37.47705817;2019-12-03T23:58:34;98532.28;;;-2.76;70.03
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:01:02;98523.75;;;-2.76;70.07
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:03:37;98535.75;;;-2.77;70.17
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:06:09;98535.00;;;-2.79;70.23
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:08:51;98523.97;;;-2.79;70.34
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:11:24;98530.84;;;-2.80;70.42
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:13:53;98533.41;;;-2.80;70.63
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:16:22;98535.88;;;-2.78;70.59
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:18:51;98529.72;;;-2.76;70.60
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:21:20;98531.56;;;-2.78;70.67
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:23:49;98536.69;;;-2.78;70.77
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:26:22;98528.06;;;-2.77;70.78
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:28:54;98532.16;;;-2.74;70.77
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:31:24;98533.31;;;-2.78;70.99
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:34:27;98529.00;;;-2.78;71.06
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:37:15;98532.06;;;-2.73;70.98
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:39:49;98533.69;;;-2.72;71.03
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:42:20;98535.53;;;-2.74;71.07
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:44:49;98528.78;;;-2.75;71.18
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:47:17;98529.81;;;-2.77;71.35
32075;BME280;18583;55.90139972;37.47705817;2019-12-04T00:49:46;98538.31;;;-2.77;71.39
