sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
34668;BME280;20876;55.648;37.520;2019-11-25T01:20:32;100291.00;;;-6.19;63.17
34668;BME280;20876;55.648;37.520;2019-11-25T01:23:02;100287.00;;;-6.26;63.32
34668;BME280;20876;55.648;37.520;2019-11-25T01:25:32;100292.00;;;-6.37;63.77
34668;BME280;20876;55.648;37.520;2019-11-25T01:28:02;100297.00;;;-6.39;63.92
34668;BME280;20876;55.648;37.520;2019-11-25T01:30:32;100296.00;;;-6.38;63.92
34668;BME280;20876;55.648;37.520;2019-11-25T01:33:04;100293.00;;;-6.36;63.76
34668;BME280;20876;55.648;37.520;2019-11-25T01:35:35;100299.00;;;-6.33;63.65
34668;BME280;20876;55.648;37.520;2019-11-25T01:38:06;100292.00;;;-6.34;63.66
34668;BME280;20876;55.648;37.520;2019-11-25T01:40:36;100293.00;;;-6.24;63.37
34668;BME280;20876;55.648;37.520;2019-11-25T01:43:06;100297.00;;;-6.25;63.33
34668;BME280;20876;55.648;37.520;2019-11-25T01:45:36;100292.00;;;-6.28;63.65
34668;BME280;20876;55.648;37.520;2019-11-25T01:48:05;100287.00;;;-6.20;63.23
34668;BME280;20876;55.648;37.520;2019-11-25T01:50:35;100283.00;;;-6.14;62.99
34668;BME280;20876;55.648;37.520;2019-11-25T01:53:05;100288.00;;;-6.07;62.79
34668;BME280;20876;55.648;37.520;2019-11-25T01:55:36;100284.00;;;-6.12;62.69
34668;BME280;20876;55.648;37.520;2019-11-25T01:58:06;100284.00;;;-6.10;62.67
34668;BME280;20876;55.648;37.520;2019-11-25T02:00:36;100287.00;;;-6.12;62.68
34668;BME280;20876;55.648;37.520;2019-11-25T02:03:06;100284.00;;;-6.20;62.89
34668;BME280;20876;55.648;37.520;2019-11-25T02:05:36;100284.00;;;-6.32;63.43
34668;BME280;20876;55.648;37.520;2019-11-25T02:08:07;100285.00;;;-6.35;63.51
34668;BME280;20876;55.648;37.520;2019-11-25T02:10:38;100280.00;;;-6.31;63.41
34668;BME280;20876;55.648;37.520;2019-11-25T02:13:11;100281.00;;;-6.27;63.28
34668;BME280;20876;55.648;37.520;2019-11-25T02:15:49;100280.00;;;-6.33;63.57
34668;BME280;20876;55.648;37.520;2019-11-25T02:18:29;100286.00;;;-6.29;63.32
34668;BME280;20876;55.648;37.520;2019-11-25T02:21:06;100285.00;;;-6.36;63.56
34668;BME280;20876;55.648;37.520;2019-11-25T02:23:43;100278.00;;;-6.41;63.71
34668;BME280;20876;55.648;37.520;2019-11-25T02:26:18;100278.00;;;-6.44;63.82
34668;BME280;20876;55.648;37.520;2019-11-25T02:28:53;100277.00;;;-6.39;63.73
34668;BME280;20876;55.648;37.520;2019-11-25T02:31:26;100277.00;;;-6.44;63.92
34668;BME280;20876;55.648;37.520;2019-11-25T02:34:01;100279.00;;;-6.45;63.90
34668;BME280;20876;55.648;37.520;2019-11-25T02:36:35;100282.00;;;-6.41;63.74
34668;BME280;20876;55.648;37.520;2019-11-25T02:39:10;100271.00;;;-6.38;63.61
34668;BME280;20876;55.648;37.520;2019-11-25T02:41:44;100277.00;;;-6.36;63.46
34668;BME280;20876;55.648;37.520;2019-11-25T02:44:33;100273.00;;;-6.31;63.35
34668;BME280;20876;55.648;37.520;2019-11-25T02:47:06;100267.00;;;-6.44;63.73
34668;BME280;20876;55.648;37.520;2019-11-25T02:49:44;100271.00;;;-6.47;63.87
34668;BME280;20876;55.648;37.520;2019-11-25T02:52:18;100275.00;;;-6.49;63.81
34668;BME280;20876;55.648;37.520;2019-11-25T02:54:49;100275.00;;;-6.51;63.97
34668;BME280;20876;55.648;37.520;2019-11-25T02:57:19;100268.00;;;-6.52;63.93
34668;BME280;20876;55.648;37.520;2019-11-25T02:59:49;100265.00;;;-6.48;63.84
34668;BME280;20876;55.648;37.520;2019-11-25T03:02:19;100261.00;;;-6.51;64.00
34668;BME280;20876;55.648;37.520;2019-11-25T03:04:50;100262.00;;;-6.49;63.86
34668;BME280;20876;55.648;37.520;2019-11-25T03:07:21;100262.00;;;-6.46;63.72
34668;BME280;20876;55.648;37.520;2019-11-25T03:10:36;100274.00;;;-6.37;62.59
34668;BME280;20876;55.648;37.520;2019-11-25T03:13:11;100258.00;;;-6.40;62.95
34668;BME280;20876;55.648;37.520;2019-11-25T03:16:16;100262.00;;;-6.47;63.61
34668;BME280;20876;55.648;37.520;2019-11-25T03:18:46;100264.00;;;-6.41;63.10
34668;BME280;20876;55.648;37.520;2019-11-25T03:21:16;100256.00;;;-6.43;63.58
34668;BME280;20876;55.648;37.520;2019-11-25T03:23:47;100252.00;;;-6.43;63.65
34668;BME280;20876;55.648;37.520;2019-11-25T03:26:26;100248.00;;;-6.43;63.52
34668;BME280;20876;55.648;37.520;2019-11-25T03:28:57;100252.00;;;-6.50;63.83
34668;BME280;20876;55.648;37.520;2019-11-25T03:31:27;100256.00;;;-6.44;63.68
34668;BME280;20876;55.648;37.520;2019-11-25T03:33:57;100248.00;;;-6.33;63.35
34668;BME280;20876;55.648;37.520;2019-11-25T03:36:40;100250.00;;;-6.37;63.41
34668;BME280;20876;55.648;37.520;2019-11-25T03:39:16;100252.00;;;-6.37;63.39
34668;BME280;20876;55.648;37.520;2019-11-25T03:41:50;100249.00;;;-6.42;63.61
34668;BME280;20876;55.648;37.520;2019-11-25T03:44:27;100252.00;;;-6.51;63.71
34668;BME280;20876;55.648;37.520;2019-11-25T03:50:47;100249.00;;;-6.40;63.51
34668;BME280;20876;55.648;37.520;2019-11-25T03:56:57;100246.00;;;-6.24;62.75
34668;BME280;20876;55.648;37.520;2019-11-25T04:00:04;100246.00;;;-6.22;62.71
34668;BME280;20876;55.648;37.520;2019-11-25T04:05:54;100243.00;;;-6.14;62.24
34668;BME280;20876;55.648;37.520;2019-11-25T04:08:24;100244.00;;;-6.17;62.48
34668;BME280;20876;55.648;37.520;2019-11-25T04:10:54;100241.00;;;-6.24;62.72
34668;BME280;20876;55.648;37.520;2019-11-25T04:13:27;100242.00;;;-6.30;63.04
34668;BME280;20876;55.648;37.520;2019-11-25T04:15:57;100232.00;;;-6.43;63.30
34668;BME280;20876;55.648;37.520;2019-11-25T04:18:27;100228.00;;;-6.42;63.43
34668;BME280;20876;55.648;37.520;2019-11-25T04:20:57;100235.00;;;-6.44;63.42
34668;BME280;20876;55.648;37.520;2019-11-25T04:23:27;100232.00;;;-6.48;63.49
34668;BME280;20876;55.648;37.520;2019-11-25T04:26:00;100236.00;;;-6.48;63.53
34668;BME280;20876;55.648;37.520;2019-11-25T04:28:31;100245.00;;;-6.52;63.48
34668;BME280;20876;55.648;37.520;2019-11-25T04:31:01;100239.00;;;-6.52;63.64
34668;BME280;20876;55.648;37.520;2019-11-25T04:33:31;100244.00;;;-6.48;63.44
34668;BME280;20876;55.648;37.520;2019-11-25T04:36:01;100239.00;;;-6.42;63.23
34668;BME280;20876;55.648;37.520;2019-11-25T04:38:31;100246.00;;;-6.42;63.16
34668;BME280;20876;55.648;37.520;2019-11-25T04:51:13;100247.00;;;-6.45;63.23
34668;BME280;20876;55.648;37.520;2019-11-25T04:53:44;100254.00;;;-6.52;63.37
34668;BME280;20876;55.648;37.520;2019-11-25T04:56:17;100246.00;;;-6.59;63.61
34668;BME280;20876;55.648;37.520;2019-11-25T04:58:52;100248.00;;;-6.58;63.92
34668;BME280;20876;55.648;37.520;2019-11-25T05:01:22;100252.00;;;-6.54;63.69
34668;BME280;20876;55.648;37.520;2019-11-25T05:03:53;100255.00;;;-6.57;63.70
34668;BME280;20876;55.648;37.520;2019-11-25T05:06:24;100253.00;;;-6.55;63.57
34668;BME280;20876;55.648;37.520;2019-11-25T05:08:56;100241.00;;;-6.61;63.78
34668;BME280;20876;55.648;37.520;2019-11-25T05:11:27;100245.00;;;-6.58;63.69
34668;BME280;20876;55.648;37.520;2019-11-25T05:13:58;100239.00;;;-6.60;63.79
34668;BME280;20876;55.648;37.520;2019-11-25T05:16:29;100241.00;;;-6.60;63.61
34668;BME280;20876;55.648;37.520;2019-11-25T05:19:00;100234.00;;;-6.55;63.58
34668;BME280;20876;55.648;37.520;2019-11-25T05:21:30;100238.00;;;-6.51;63.39
34668;BME280;20876;55.648;37.520;2019-11-25T05:24:01;100242.00;;;-6.46;63.16
34668;BME280;20876;55.648;37.520;2019-11-25T05:26:31;100238.00;;;-6.49;63.29
34668;BME280;20876;55.648;37.520;2019-11-25T05:29:01;100241.00;;;-6.45;63.04
34668;BME280;20876;55.648;37.520;2019-11-25T05:31:31;100234.00;;;-6.45;63.09
34668;BME280;20876;55.648;37.520;2019-11-25T05:34:02;100235.00;;;-6.41;63.00
34668;BME280;20876;55.648;37.520;2019-11-25T05:36:32;100234.00;;;-6.33;62.67
34668;BME280;20876;55.648;37.520;2019-11-25T05:39:03;100232.00;;;-6.38;63.00
34668;BME280;20876;55.648;37.520;2019-11-25T05:41:35;100234.00;;;-6.28;62.74
34668;BME280;20876;55.648;37.520;2019-11-25T05:44:06;100235.00;;;-6.28;62.46
34668;BME280;20876;55.648;37.520;2019-11-25T05:46:36;100226.00;;;-6.46;63.09
34668;BME280;20876;55.648;37.520;2019-11-25T05:49:06;100229.00;;;-6.41;63.15
34668;BME280;20876;55.648;37.520;2019-11-25T05:51:36;100242.00;;;-6.26;62.64
34668;BME280;20876;55.648;37.520;2019-11-25T05:54:06;100243.00;;;-6.16;62.37
34668;BME280;20876;55.648;37.520;2019-11-25T05:56:36;100245.00;;;-6.06;61.97
34668;BME280;20876;55.648;37.520;2019-11-25T05:59:07;100243.00;;;-5.99;61.68
34668;BME280;20876;55.648;37.520;2019-11-25T06:01:38;100249.00;;;-5.96;61.55
34668;BME280;20876;55.648;37.520;2019-11-25T06:04:13;100246.00;;;-5.82;61.15
34668;BME280;20876;55.648;37.520;2019-11-25T06:09:46;100248.00;;;-5.61;60.68
34668;BME280;20876;55.648;37.520;2019-11-25T06:12:17;100250.00;;;-5.60;60.38
34668;BME280;20876;55.648;37.520;2019-11-25T06:17:56;100257.00;;;-5.42;60.07
34668;BME280;20876;55.648;37.520;2019-11-25T06:23:40;100251.00;;;-5.27;59.47
34668;BME280;20876;55.648;37.520;2019-11-25T06:26:10;100243.00;;;-5.21;58.92
34668;BME280;20876;55.648;37.520;2019-11-25T06:29:04;100253.00;;;-4.98;58.89
34668;BME280;20876;55.648;37.520;2019-11-25T06:31:34;100252.00;;;-4.37;57.55
34668;BME280;20876;55.648;37.520;2019-11-25T06:34:04;100253.00;;;-3.00;53.65
34668;BME280;20876;55.648;37.520;2019-11-25T06:36:34;100251.00;;;-1.38;49.59
34668;BME280;20876;55.648;37.520;2019-11-25T06:39:04;100243.00;;;-0.28;45.79
34668;BME280;20876;55.648;37.520;2019-11-25T06:49:04;100251.00;;;3.18;41.43
34668;BME280;20876;55.648;37.520;2019-11-25T06:51:34;100248.00;;;3.62;37.19
34668;BME280;20876;55.648;37.520;2019-11-25T06:54:04;100243.00;;;3.49;36.40
34668;BME280;20876;55.648;37.520;2019-11-25T06:56:34;100247.00;;;3.43;36.64
34668;BME280;20876;55.648;37.520;2019-11-25T06:59:04;100252.00;;;3.37;36.43
34668;BME280;20876;55.648;37.520;2019-11-25T07:02:04;100249.00;;;3.80;35.76
34668;BME280;20876;55.648;37.520;2019-11-25T07:15:11;100245.00;;;4.90;35.92
34668;BME280;20876;55.648;37.520;2019-11-25T07:17:41;100246.00;;;5.51;34.61
34668;BME280;20876;55.648;37.520;2019-11-25T07:23:29;100240.00;;;6.46;34.04
34668;BME280;20876;55.648;37.520;2019-11-25T07:26:09;100248.00;;;7.69;29.67
34668;BME280;20876;55.648;37.520;2019-11-25T07:28:45;100237.00;;;7.77;28.17
34668;BME280;20876;55.648;37.520;2019-11-25T07:31:16;100239.00;;;7.15;28.99
34668;BME280;20876;55.648;37.520;2019-11-25T07:33:47;100245.00;;;7.28;28.43
34668;BME280;20876;55.648;37.520;2019-11-25T07:36:19;100245.00;;;7.86;28.03
34668;BME280;20876;55.648;37.520;2019-11-25T07:38:51;100235.00;;;8.47;27.32
34668;BME280;20876;55.648;37.520;2019-11-25T07:41:22;100239.00;;;8.61;26.56
34668;BME280;20876;55.648;37.520;2019-11-25T07:43:52;100233.00;;;8.77;26.47
34668;BME280;20876;55.648;37.520;2019-11-25T07:46:23;100239.00;;;9.45;26.04
34668;BME280;20876;55.648;37.520;2019-11-25T07:48:53;100233.00;;;9.58;25.11
34668;BME280;20876;55.648;37.520;2019-11-25T07:51:26;100236.00;;;9.07;25.36
34668;BME280;20876;55.648;37.520;2019-11-25T07:53:56;100237.00;;;8.82;26.29
34668;BME280;20876;55.648;37.520;2019-11-25T07:56:26;100243.00;;;8.99;25.83
34668;BME280;20876;55.648;37.520;2019-11-25T07:58:56;100237.00;;;9.21;25.63
34668;BME280;20876;55.648;37.520;2019-11-25T08:01:26;100242.00;;;9.97;24.80
34668;BME280;20876;55.648;37.520;2019-11-25T08:03:56;100242.00;;;10.72;24.04
34668;BME280;20876;55.648;37.520;2019-11-25T08:06:29;100236.00;;;10.95;23.52
34668;BME280;20876;55.648;37.520;2019-11-25T08:09:01;100235.00;;;11.61;22.94
34668;BME280;20876;55.648;37.520;2019-11-25T08:11:31;100228.00;;;11.74;22.51
34668;BME280;20876;55.648;37.520;2019-11-25T08:14:01;100239.00;;;12.26;22.07
34668;BME280;20876;55.648;37.520;2019-11-25T08:16:31;100237.00;;;12.06;21.33
34668;BME280;20876;55.648;37.520;2019-11-25T08:19:01;100240.00;;;11.69;21.85
34668;BME280;20876;55.648;37.520;2019-11-25T08:21:31;100230.00;;;10.43;22.79
34668;BME280;20876;55.648;37.520;2019-11-25T08:24:02;100227.00;;;9.70;23.99
34668;BME280;20876;55.648;37.520;2019-11-25T08:26:33;100234.00;;;10.14;23.79
34668;BME280;20876;55.648;37.520;2019-11-25T08:29:04;100231.00;;;10.89;23.15
34668;BME280;20876;55.648;37.520;2019-11-25T08:31:38;100233.00;;;11.48;22.53
34668;BME280;20876;55.648;37.520;2019-11-25T08:37:16;100224.00;;;11.60;24.38
34668;BME280;20876;55.648;37.520;2019-11-25T08:43:18;100217.00;;;11.29;25.35
34668;BME280;20876;55.648;37.520;2019-11-25T08:46:01;100213.00;;;10.98;22.69
34668;BME280;20876;55.648;37.520;2019-11-25T08:51:45;100210.00;;;12.01;23.99
34668;BME280;20876;55.648;37.520;2019-11-25T08:54:15;100204.00;;;11.78;22.03
34668;BME280;20876;55.648;37.520;2019-11-25T08:56:45;100207.00;;;11.63;22.08
34668;BME280;20876;55.648;37.520;2019-11-25T09:02:37;100203.00;;;12.09;23.69
34668;BME280;20876;55.648;37.520;2019-11-25T09:11:53;100196.00;;;13.30;20.04
34668;BME280;20876;55.648;37.520;2019-11-25T09:14:35;100203.00;;;12.00;23.64
34668;BME280;20876;55.648;37.520;2019-11-25T09:17:10;100197.00;;;11.14;23.04
34668;BME280;20876;55.648;37.520;2019-11-25T09:19:43;100197.00;;;10.64;22.90
34668;BME280;20876;55.648;37.520;2019-11-25T09:23:11;100195.00;;;10.42;23.11
34668;BME280;20876;55.648;37.520;2019-11-25T09:28:55;100183.00;;;10.74;24.03
34668;BME280;20876;55.648;37.520;2019-11-25T09:31:27;100178.00;;;10.26;23.35
34668;BME280;20876;55.648;37.520;2019-11-25T09:34:00;100180.00;;;10.04;23.63
34668;BME280;20876;55.648;37.520;2019-11-25T09:36:52;100172.00;;;9.05;24.41
34668;BME280;20876;55.648;37.520;2019-11-25T09:39:31;100174.00;;;7.78;26.28
34668;BME280;20876;55.648;37.520;2019-11-25T09:42:17;100172.00;;;6.86;28.10
34668;BME280;20876;55.648;37.520;2019-11-25T09:44:55;100181.00;;;6.09;29.00
34668;BME280;20876;55.648;37.520;2019-11-25T09:47:25;100167.00;;;5.48;30.18
34668;BME280;20876;55.648;37.520;2019-11-25T09:49:58;100165.00;;;5.17;30.88
34668;BME280;20876;55.648;37.520;2019-11-25T09:52:28;100167.00;;;5.25;30.77
34668;BME280;20876;55.648;37.520;2019-11-25T09:55:16;100164.00;;;5.16;30.99
34668;BME280;20876;55.648;37.520;2019-11-25T09:57:53;100160.00;;;4.74;31.83
34668;BME280;20876;55.648;37.520;2019-11-25T10:00:29;100160.00;;;4.91;31.43
34668;BME280;20876;55.648;37.520;2019-11-25T10:03:06;100152.00;;;5.34;31.20
34668;BME280;20876;55.648;37.520;2019-11-25T10:05:37;100154.00;;;5.54;30.76
34668;BME280;20876;55.648;37.520;2019-11-25T10:08:10;100144.00;;;5.60;30.64
34668;BME280;20876;55.648;37.520;2019-11-25T10:10:45;100152.00;;;5.66;30.59
34668;BME280;20876;55.648;37.520;2019-11-25T10:13:15;100148.00;;;5.71;30.58
34668;BME280;20876;55.648;37.520;2019-11-25T10:15:46;100147.00;;;5.75;30.47
34668;BME280;20876;55.648;37.520;2019-11-25T10:18:20;100141.00;;;5.36;30.83
34668;BME280;20876;55.648;37.520;2019-11-25T10:20:52;100140.00;;;5.01;31.62
34668;BME280;20876;55.648;37.520;2019-11-25T10:23:24;100139.00;;;4.73;32.28
34668;BME280;20876;55.648;37.520;2019-11-25T10:25:58;100151.00;;;4.34;32.83
34668;BME280;20876;55.648;37.520;2019-11-25T10:28:29;100139.00;;;3.96;33.49
34668;BME280;20876;55.648;37.520;2019-11-25T10:31:02;100129.00;;;3.79;33.65
34668;BME280;20876;55.648;37.520;2019-11-25T10:33:34;100142.00;;;3.19;34.68
34668;BME280;20876;55.648;37.520;2019-11-25T10:36:05;100151.00;;;2.56;36.21
34668;BME280;20876;55.648;37.520;2019-11-25T10:38:36;100142.00;;;1.81;37.69
34668;BME280;20876;55.648;37.520;2019-11-25T10:41:06;100143.00;;;1.42;38.45
34668;BME280;20876;55.648;37.520;2019-11-25T10:43:37;100132.00;;;1.00;39.63
34668;BME280;20876;55.648;37.520;2019-11-25T10:46:09;100134.00;;;0.94;39.61
34668;BME280;20876;55.648;37.520;2019-11-25T10:48:41;100126.00;;;0.73;40.18
34668;BME280;20876;55.648;37.520;2019-11-25T10:51:14;100131.00;;;0.87;39.71
34668;BME280;20876;55.648;37.520;2019-11-25T10:53:52;100120.00;;;1.04;39.55
34668;BME280;20876;55.648;37.520;2019-11-25T10:56:34;100123.00;;;0.84;39.83
34668;BME280;20876;55.648;37.520;2019-11-25T10:59:17;100125.00;;;0.71;40.31
34668;BME280;20876;55.648;37.520;2019-11-25T11:01:56;100120.00;;;0.56;40.26
34668;BME280;20876;55.648;37.520;2019-11-25T11:04:31;100113.00;;;0.38;40.85
34668;BME280;20876;55.648;37.520;2019-11-25T11:07:05;100111.00;;;0.33;40.73
34668;BME280;20876;55.648;37.520;2019-11-25T11:09:36;100105.00;;;0.35;40.55
34668;BME280;20876;55.648;37.520;2019-11-25T11:12:09;100102.00;;;0.25;40.83
34668;BME280;20876;55.648;37.520;2019-11-25T11:14:42;100110.00;;;0.21;41.43
34668;BME280;20876;55.648;37.520;2019-11-25T11:20:22;100104.00;;;0.02;41.71
34668;BME280;20876;55.648;37.520;2019-11-25T11:22:53;100096.00;;;-0.03;41.71
34668;BME280;20876;55.648;37.520;2019-11-25T11:25:27;100102.00;;;-0.06;41.82
34668;BME280;20876;55.648;37.520;2019-11-25T11:28:02;100095.00;;;-0.26;42.47
34668;BME280;20876;55.648;37.520;2019-11-25T11:33:40;100091.00;;;-0.47;43.17
34668;BME280;20876;55.648;37.520;2019-11-25T11:36:14;100086.00;;;-0.69;43.75
34668;BME280;20876;55.648;37.520;2019-11-25T11:38:45;100093.00;;;-0.74;43.69
34668;BME280;20876;55.648;37.520;2019-11-25T11:41:15;100093.00;;;-0.83;43.84
34668;BME280;20876;55.648;37.520;2019-11-25T11:43:45;100096.00;;;-0.96;44.06
34668;BME280;20876;55.648;37.520;2019-11-25T11:46:15;100086.00;;;-1.11;44.55
34668;BME280;20876;55.648;37.520;2019-11-25T11:48:46;100092.00;;;-1.17;44.86
34668;BME280;20876;55.648;37.520;2019-11-25T11:54:55;100075.00;;;-1.14;45.07
34668;BME280;20876;55.648;37.520;2019-11-25T11:57:26;100082.00;;;-1.22;44.93
34668;BME280;20876;55.648;37.520;2019-11-25T11:59:57;100081.00;;;-1.37;45.27
34668;BME280;20876;55.648;37.520;2019-11-25T12:02:28;100079.00;;;-1.35;45.44
34668;BME280;20876;55.648;37.520;2019-11-25T12:05:01;100070.00;;;-1.34;45.40
34668;BME280;20876;55.648;37.520;2019-11-25T12:07:33;100070.00;;;-1.40;45.69
34668;BME280;20876;55.648;37.520;2019-11-25T12:10:04;100070.00;;;-1.41;45.91
34668;BME280;20876;55.648;37.520;2019-11-25T12:12:35;100072.00;;;-1.40;45.87
34668;BME280;20876;55.648;37.520;2019-11-25T12:15:05;100061.00;;;-1.44;45.94
34668;BME280;20876;55.648;37.520;2019-11-25T12:17:35;100059.00;;;-1.42;46.27
34668;BME280;20876;55.648;37.520;2019-11-25T12:20:05;100066.00;;;-1.37;46.26
34668;BME280;20876;55.648;37.520;2019-11-25T12:22:35;100070.00;;;-1.46;46.99
34668;BME280;20876;55.648;37.520;2019-11-25T12:25:24;100068.00;;;-1.49;47.36
34668;BME280;20876;55.648;37.520;2019-11-25T12:27:55;100065.00;;;-1.51;47.12
34668;BME280;20876;55.648;37.520;2019-11-25T12:30:25;100066.00;;;-1.58;48.13
34668;BME280;20876;55.648;37.520;2019-11-25T12:32:55;100065.00;;;-1.65;48.60
34668;BME280;20876;55.648;37.520;2019-11-25T12:35:25;100060.00;;;-1.65;48.58
34668;BME280;20876;55.648;37.520;2019-11-25T12:37:55;100058.00;;;-1.68;48.74
34668;BME280;20876;55.648;37.520;2019-11-25T12:40:25;100055.00;;;-1.64;48.62
34668;BME280;20876;55.648;37.520;2019-11-25T12:42:55;100062.00;;;-1.82;49.43
34668;BME280;20876;55.648;37.520;2019-11-25T12:45:27;100045.00;;;-1.84;49.29
34668;BME280;20876;55.648;37.520;2019-11-25T12:47:59;100065.00;;;-1.87;49.80
34668;BME280;20876;55.648;37.520;2019-11-25T12:50:31;100056.00;;;-1.92;49.83
34668;BME280;20876;55.648;37.520;2019-11-25T12:53:01;100052.00;;;-1.99;49.85
34668;BME280;20876;55.648;37.520;2019-11-25T12:55:32;100050.00;;;-2.08;50.33
34668;BME280;20876;55.648;37.520;2019-11-25T12:58:04;100056.00;;;-2.08;50.38
34668;BME280;20876;55.648;37.520;2019-11-25T13:00:35;100057.00;;;-2.13;50.63
34668;BME280;20876;55.648;37.520;2019-11-25T13:03:05;100049.00;;;-2.14;49.85
34668;BME280;20876;55.648;37.520;2019-11-25T13:05:34;100049.00;;;-2.15;50.39
34668;BME280;20876;55.648;37.520;2019-11-25T13:08:04;100059.00;;;-2.19;50.56
34668;BME280;20876;55.648;37.520;2019-11-25T13:10:43;100049.00;;;-2.22;49.89
34668;BME280;20876;55.648;37.520;2019-11-25T13:13:21;100057.00;;;-2.32;50.46
34668;BME280;20876;55.648;37.520;2019-11-25T13:15:54;100055.00;;;-2.45;50.97
34668;BME280;20876;55.648;37.520;2019-11-25T13:18:27;100061.00;;;-2.43;50.62
34668;BME280;20876;55.648;37.520;2019-11-25T13:20:59;100060.00;;;-2.47;50.20
34668;BME280;20876;55.648;37.520;2019-11-25T13:23:31;100046.00;;;-2.48;49.39
34668;BME280;20876;55.648;37.520;2019-11-25T13:26:04;100052.00;;;-2.52;48.71
34668;BME280;20876;55.648;37.520;2019-11-25T13:28:38;100054.00;;;-2.58;47.95
34668;BME280;20876;55.648;37.520;2019-11-25T13:31:11;100056.00;;;-2.58;46.58
34668;BME280;20876;55.648;37.520;2019-11-25T13:33:42;100043.00;;;-2.56;45.95
34668;BME280;20876;55.648;37.520;2019-11-25T13:36:12;100041.00;;;-2.64;45.70
34668;BME280;20876;55.648;37.520;2019-11-25T13:38:43;100040.00;;;-2.68;45.06
34668;BME280;20876;55.648;37.520;2019-11-25T13:41:13;100038.00;;;-2.71;44.98
34668;BME280;20876;55.648;37.520;2019-11-25T13:43:44;100036.00;;;-2.76;44.92
34668;BME280;20876;55.648;37.520;2019-11-25T13:46:14;100045.00;;;-2.79;44.58
34668;BME280;20876;55.648;37.520;2019-11-25T13:48:43;100048.00;;;-2.79;44.57
34668;BME280;20876;55.648;37.520;2019-11-25T13:51:14;100042.00;;;-2.80;44.60
34668;BME280;20876;55.648;37.520;2019-11-25T13:53:44;100032.00;;;-2.83;44.62
34668;BME280;20876;55.648;37.520;2019-11-25T13:56:13;100028.00;;;-2.87;44.68
34668;BME280;20876;55.648;37.520;2019-11-25T13:58:43;100026.00;;;-2.89;44.80
34668;BME280;20876;55.648;37.520;2019-11-25T14:01:14;100042.00;;;-2.87;44.97
34668;BME280;20876;55.648;37.520;2019-11-25T14:03:44;100032.00;;;-2.85;45.07
34668;BME280;20876;55.648;37.520;2019-11-25T14:06:14;100033.00;;;-2.86;45.42
34668;BME280;20876;55.648;37.520;2019-11-25T14:08:44;100024.00;;;-2.90;45.57
34668;BME280;20876;55.648;37.520;2019-11-25T14:11:16;100029.00;;;-2.92;45.88
34668;BME280;20876;55.648;37.520;2019-11-25T14:13:49;100036.00;;;-2.98;46.61
34668;BME280;20876;55.648;37.520;2019-11-25T14:16:48;100035.00;;;-3.00;47.18
34668;BME280;20876;55.648;37.520;2019-11-25T14:19:47;100028.00;;;-3.06;47.70
34668;BME280;20876;55.648;37.520;2019-11-25T14:22:21;100030.00;;;-3.11;48.12
34668;BME280;20876;55.648;37.520;2019-11-25T14:24:51;100021.00;;;-3.10;48.61
34668;BME280;20876;55.648;37.520;2019-11-25T14:27:20;100025.00;;;-3.15;48.77
34668;BME280;20876;55.648;37.520;2019-11-25T14:29:50;100010.00;;;-3.16;48.18
34668;BME280;20876;55.648;37.520;2019-11-25T14:32:20;100027.00;;;-3.15;48.65
34668;BME280;20876;55.648;37.520;2019-11-25T14:34:51;100018.00;;;-3.19;48.82
34668;BME280;20876;55.648;37.520;2019-11-25T14:37:21;100017.00;;;-3.17;48.33
34668;BME280;20876;55.648;37.520;2019-11-25T14:39:51;100018.00;;;-3.09;47.70
34668;BME280;20876;55.648;37.520;2019-11-25T14:42:21;100013.00;;;-3.12;48.22
34668;BME280;20876;55.648;37.520;2019-11-25T14:44:51;100010.00;;;-3.16;48.27
34668;BME280;20876;55.648;37.520;2019-11-25T14:47:21;100008.00;;;-3.19;48.03
34668;BME280;20876;55.648;37.520;2019-11-25T14:49:51;100017.00;;;-3.17;47.74
34668;BME280;20876;55.648;37.520;2019-11-25T14:52:22;100023.00;;;-3.15;46.63
34668;BME280;20876;55.648;37.520;2019-11-25T14:54:52;100018.00;;;-3.18;47.07
34668;BME280;20876;55.648;37.520;2019-11-25T14:57:22;100016.00;;;-3.21;46.63
34668;BME280;20876;55.648;37.520;2019-11-25T14:59:52;100007.00;;;-3.21;46.41
34668;BME280;20876;55.648;37.520;2019-11-25T15:02:22;100010.00;;;-3.18;45.89
34668;BME280;20876;55.648;37.520;2019-11-25T15:04:52;100019.00;;;-3.17;45.46
34668;BME280;20876;55.648;37.520;2019-11-25T15:07:23;100027.00;;;-3.12;45.56
34668;BME280;20876;55.648;37.520;2019-11-25T15:10:06;100028.00;;;-3.09;44.81
34668;BME280;20876;55.648;37.520;2019-11-25T15:12:37;100014.00;;;-3.13;45.08
34668;BME280;20876;55.648;37.520;2019-11-25T15:15:08;100024.00;;;-3.17;44.55
34668;BME280;20876;55.648;37.520;2019-11-25T15:17:39;100025.00;;;-3.22;44.49
34668;BME280;20876;55.648;37.520;2019-11-25T15:20:10;100026.00;;;-3.24;44.56
34668;BME280;20876;55.648;37.520;2019-11-25T15:22:41;100023.00;;;-3.28;43.97
