sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:26:58;99837.00;;;13.29;46.86
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:29:26;99831.00;;;13.23;47.29
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:31:55;99826.00;;;13.14;47.69
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:34:23;99822.00;;;13.10;48.00
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:36:51;99819.00;;;13.00;48.02
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:39:30;99823.00;;;12.95;48.34
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:41:59;99819.00;;;12.91;47.78
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:44:27;99818.00;;;12.82;48.13
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:46:55;99814.00;;;12.74;48.80
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:49:57;99820.00;;;12.69;48.86
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:52:44;99816.00;;;12.63;49.69
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:55:16;99814.00;;;12.55;49.93
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T13:57:45;99818.00;;;12.48;49.60
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:00:18;99812.00;;;12.41;49.97
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:02:48;99817.00;;;12.36;50.05
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:05:16;99814.00;;;12.26;51.00
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:07:43;99821.00;;;12.23;50.55
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:10:12;99817.00;;;12.18;51.01
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:12:41;99816.00;;;12.15;50.55
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:15:11;99818.00;;;12.09;50.54
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:17:39;99806.00;;;12.00;50.79
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:20:09;99806.00;;;11.91;51.32
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:22:38;99807.00;;;11.89;51.87
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:25:07;99809.00;;;11.88;51.83
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:27:35;99815.00;;;11.84;51.33
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:30:06;99811.00;;;11.77;51.57
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:32:35;99811.00;;;11.73;51.97
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:35:30;99806.00;;;11.72;51.90
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:39:50;99806.00;;;11.69;51.77
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:42:18;99809.00;;;11.54;52.17
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:44:46;99799.00;;;11.47;52.80
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:47:13;99793.00;;;11.48;52.62
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:49:42;99793.00;;;11.46;53.44
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:52:10;99786.00;;;11.45;53.35
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:54:37;99791.00;;;11.48;53.74
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:57:07;99788.00;;;11.50;53.25
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T14:59:36;99787.00;;;11.49;53.14
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:02:04;99778.00;;;11.44;53.70
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:04:32;99779.00;;;11.43;53.14
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:07:00;99775.00;;;11.40;53.89
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:09:28;99771.00;;;11.41;53.64
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:11:56;99774.00;;;11.43;54.00
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:14:26;99769.00;;;11.41;53.65
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:16:57;99773.00;;;11.37;54.03
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:19:25;99778.00;;;11.34;54.03
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:21:53;99779.00;;;11.35;53.89
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:24:20;99779.00;;;11.33;53.76
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:26:49;99789.00;;;11.31;53.49
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:29:19;99776.00;;;11.26;54.21
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:31:49;99782.00;;;11.25;54.36
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:34:20;99782.00;;;11.25;54.46
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:36:50;99775.00;;;11.24;54.26
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:39:18;99764.00;;;11.19;54.27
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:41:47;99770.00;;;11.18;54.17
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:44:15;99764.00;;;11.14;54.46
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:47:08;99766.00;;;11.13;54.77
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:50:27;99762.00;;;11.08;54.78
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:53:06;99751.00;;;11.08;55.20
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:55:34;99754.00;;;11.10;55.16
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T15:58:04;99751.00;;;11.11;55.00
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:00:32;99761.00;;;11.12;54.77
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:02:59;99735.00;;;11.10;54.94
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:05:27;99739.00;;;11.07;55.29
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:07:58;99747.00;;;11.09;55.02
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:10:26;99734.00;;;11.06;55.55
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:12:54;99734.00;;;11.06;55.15
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:15:22;99726.00;;;11.03;55.26
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:17:55;99726.00;;;11.02;55.67
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:20:23;99724.00;;;11.03;55.41
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:22:51;99739.00;;;11.04;55.25
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:25:20;99730.00;;;11.00;55.41
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:27:48;99736.00;;;10.99;55.48
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:30:18;99729.00;;;10.91;55.60
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:32:45;99732.00;;;10.97;55.36
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:35:15;99729.00;;;10.93;55.50
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:37:44;99737.00;;;10.91;56.07
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:44:50;99738.00;;;10.87;56.03
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:47:18;99721.00;;;10.81;55.99
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:49:46;99728.00;;;10.79;56.22
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:52:13;99733.00;;;10.77;56.55
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:54:41;99729.00;;;10.80;56.11
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:57:09;99725.00;;;10.79;56.05
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T16:59:36;99723.00;;;10.79;56.29
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:02:04;99725.00;;;10.76;56.45
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:04:32;99718.00;;;10.73;56.34
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:07:00;99733.00;;;10.71;56.07
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:09:28;99732.00;;;10.66;56.21
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:11:59;99715.00;;;10.56;56.47
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:14:27;99719.00;;;10.57;56.58
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:16:55;99710.00;;;10.55;56.50
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:19:25;99708.00;;;10.51;56.99
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:21:54;99718.00;;;10.52;56.67
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:24:21;99722.00;;;10.48;56.68
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:26:49;99719.00;;;10.45;56.61
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:29:17;99720.00;;;10.42;57.06
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:31:45;99726.00;;;10.41;56.68
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:34:13;99712.00;;;10.30;57.05
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:36:42;99719.00;;;10.27;57.13
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:39:11;99719.00;;;10.25;57.36
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:41:39;99714.00;;;10.20;58.04
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:44:07;99707.00;;;10.22;57.57
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:46:37;99713.00;;;10.21;57.67
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:49:05;99712.00;;;10.22;57.60
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:51:34;99709.00;;;10.17;57.91
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:54:02;99704.00;;;10.13;57.89
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:56:30;99685.00;;;10.05;58.59
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T17:58:58;99681.00;;;10.02;58.58
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:01:25;99681.00;;;10.04;58.58
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:03:56;99685.00;;;10.03;58.28
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:06:24;99694.00;;;10.02;58.12
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:08:52;99677.00;;;9.98;58.47
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:11:23;99680.00;;;9.98;58.54
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:13:51;99690.00;;;9.96;58.40
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:16:20;99664.00;;;9.95;58.59
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:18:47;99676.00;;;9.94;58.38
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:23:06;99661.00;;;10.06;58.97
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:25:34;99657.00;;;9.97;58.93
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:28:01;99651.00;;;9.98;58.82
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:31:09;99657.00;;;9.95;58.77
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:33:39;99647.00;;;9.88;58.97
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:36:07;99650.00;;;9.82;59.45
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:38:36;99653.00;;;9.82;59.51
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:41:04;99645.00;;;9.79;59.28
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:43:34;99635.00;;;9.73;59.69
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:46:01;99640.00;;;9.76;59.58
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:48:30;99640.00;;;9.77;59.60
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:51:00;99642.00;;;9.77;58.99
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:53:28;99636.00;;;9.70;59.55
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:55:55;99637.00;;;9.71;59.61
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T18:58:23;99628.00;;;9.68;59.36
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:00:56;99634.00;;;9.65;59.93
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:03:27;99632.00;;;9.64;59.87
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:05:55;99641.00;;;9.65;59.23
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:08:23;99635.00;;;9.61;59.70
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:10:54;99644.00;;;9.60;59.45
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:13:22;99645.00;;;9.54;60.23
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:15:50;99642.00;;;9.52;60.13
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:18:18;99628.00;;;9.51;60.17
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:20:49;99622.00;;;9.50;60.35
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:23:16;99634.00;;;9.49;60.08
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:25:45;99619.00;;;9.47;59.89
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:28:13;99608.00;;;9.32;60.46
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:30:40;99591.00;;;9.38;60.60
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:33:08;99616.00;;;9.38;61.14
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:35:35;99616.00;;;9.38;60.40
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:38:04;99593.00;;;9.38;60.68
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:40:31;99625.00;;;9.38;60.47
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:42:59;99598.00;;;9.34;61.16
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:45:30;99599.00;;;9.34;60.84
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:47:58;99588.00;;;9.31;61.04
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:50:26;99579.00;;;9.26;61.93
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:52:54;99578.00;;;9.27;61.63
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:55:23;99578.00;;;9.27;61.94
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T19:57:51;99595.00;;;9.27;61.16
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:00:19;99581.00;;;9.24;61.26
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:02:47;99577.00;;;9.21;61.52
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:05:17;99569.00;;;9.20;61.78
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:07:45;99550.00;;;9.19;62.01
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:10:14;99556.00;;;9.20;61.93
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:12:42;99542.00;;;9.13;62.01
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:15:10;99544.00;;;9.11;62.33
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:17:39;99537.00;;;9.13;62.61
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:20:08;99536.00;;;9.11;62.26
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:22:36;99538.00;;;9.11;62.77
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:25:04;99539.00;;;9.11;62.35
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:27:33;99525.00;;;9.09;62.26
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:30:04;99521.00;;;9.08;62.66
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:32:39;99518.00;;;9.11;62.92
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:35:07;99518.00;;;9.15;62.78
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:37:40;99506.00;;;9.17;62.71
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:40:09;99516.00;;;9.20;63.29
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:42:37;99511.00;;;9.19;63.16
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:45:06;99506.00;;;9.14;63.62
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:47:34;99497.00;;;9.15;63.24
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:50:08;99495.00;;;9.19;63.15
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:52:36;99500.00;;;9.20;63.16
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:55:08;99492.00;;;9.18;63.78
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T20:57:40;99487.00;;;9.22;63.34
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:00:12;99493.00;;;9.21;63.82
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:02:42;99484.00;;;9.18;63.96
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:05:10;99481.00;;;9.23;63.76
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:07:38;99472.00;;;9.26;63.91
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:10:07;99469.00;;;9.27;64.22
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:12:35;99463.00;;;9.30;63.95
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:15:05;99465.00;;;9.28;63.79
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:17:33;99464.00;;;9.27;64.25
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:20:02;99475.00;;;9.29;64.05
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:22:31;99473.00;;;9.28;64.33
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:24:59;99486.00;;;9.27;64.17
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:27:26;99473.00;;;9.23;65.12
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:29:54;99466.00;;;9.25;65.32
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:32:22;99462.00;;;9.27;64.45
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:34:49;99454.00;;;9.21;65.31
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:37:17;99446.00;;;9.20;65.18
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:39:45;99432.00;;;9.18;65.61
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:42:13;99451.00;;;9.19;64.97
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:44:40;99440.00;;;9.21;65.44
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:47:08;99448.00;;;9.16;66.50
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:49:35;99435.00;;;9.23;66.88
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:52:03;99436.00;;;9.25;67.04
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:54:33;99437.00;;;9.29;66.94
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:57:01;99433.00;;;9.31;66.47
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T21:59:29;99418.00;;;9.28;66.76
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:01:57;99439.00;;;9.28;66.45
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:04:25;99443.00;;;9.24;67.01
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:06:53;99436.00;;;9.26;67.56
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:09:21;99437.00;;;9.27;67.10
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:11:49;99426.00;;;9.24;68.02
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:14:17;99435.00;;;9.23;67.69
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:16:46;99415.00;;;9.17;68.30
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:19:14;99400.00;;;9.15;68.18
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:21:41;99396.00;;;9.10;68.71
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:24:09;99406.00;;;9.13;68.15
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:26:37;99404.00;;;9.12;68.61
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:29:05;99391.00;;;9.11;69.15
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:31:33;99388.00;;;9.10;69.07
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:34:01;99391.00;;;9.08;69.21
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:36:28;99406.00;;;9.08;68.71
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:38:56;99397.00;;;9.03;69.17
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:41:24;99395.00;;;9.00;68.95
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:43:51;99383.00;;;8.94;68.85
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:46:20;99384.00;;;8.85;69.37
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:49:07;99370.00;;;8.80;69.44
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:51:35;99360.00;;;8.74;69.16
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:54:03;99370.00;;;8.64;69.92
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:56:30;99346.00;;;8.62;69.90
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T22:58:58;99349.00;;;8.54;70.48
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:01:25;99349.00;;;8.51;70.40
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:03:53;99340.00;;;8.50;70.46
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:06:21;99334.00;;;8.47;70.54
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:08:49;99338.00;;;8.44;71.21
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:11:17;99323.00;;;8.44;70.86
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:13:45;99335.00;;;8.43;71.19
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:16:13;99335.00;;;8.39;71.36
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:18:40;99342.00;;;8.41;71.31
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:21:08;99339.00;;;8.42;71.59
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:23:38;99377.00;;;8.42;71.18
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:26:05;99359.00;;;8.39;71.48
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:28:33;99345.00;;;8.35;72.02
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:31:01;99321.00;;;8.35;71.36
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:33:29;99346.00;;;8.34;71.31
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:35:57;99306.00;;;8.31;72.10
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:38:25;99321.00;;;8.37;71.45
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:40:53;99320.00;;;8.38;71.59
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:43:20;99307.00;;;8.40;72.14
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:45:48;99279.00;;;8.44;71.80
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:48:18;99311.00;;;8.48;71.38
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:50:48;99282.00;;;8.46;71.70
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:53:19;99279.00;;;8.44;72.39
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:55:49;99273.00;;;8.46;72.41
33245;BME280;19605;55.92753300;37.54340700;2019-10-25T23:58:17;99292.00;;;8.49;72.71
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:00:46;99257.00;;;8.53;72.79
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:03:16;99256.00;;;8.55;72.79
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:05:44;99250.00;;;8.57;72.38
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:08:14;99258.00;;;8.57;72.82
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:10:43;99264.00;;;8.61;72.56
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:13:12;99262.00;;;8.64;72.57
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:15:41;99268.00;;;8.60;73.20
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:18:09;99265.00;;;8.65;72.75
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:20:38;99266.00;;;8.65;72.60
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:26:36;99272.00;;;8.66;72.99
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:29:04;99287.00;;;8.67;72.97
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:32:19;99283.00;;;8.69;72.75
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:34:48;99297.00;;;8.70;72.95
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:37:16;99297.00;;;8.66;73.11
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:39:44;99299.00;;;8.66;73.53
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:42:12;99305.00;;;8.66;73.57
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:44:44;99300.00;;;8.70;73.14
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:47:12;99294.00;;;8.73;72.72
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:49:40;99306.00;;;8.70;73.27
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:52:09;99290.00;;;8.69;73.63
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:54:36;99288.00;;;8.73;73.31
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:57:04;99267.00;;;8.73;73.45
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T00:59:32;99268.00;;;8.72;73.88
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T01:02:01;99278.00;;;8.71;73.95
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T01:04:29;99273.00;;;8.72;74.11
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T01:06:59;99267.00;;;8.73;74.03
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T01:09:27;99265.00;;;8.75;73.42
33245;BME280;19605;55.92753300;37.54340700;2019-10-26T01:11:55;99277.00;;;8.76;73.68
