sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
34674;BME280;20879;55.668;37.858;2019-11-29T09:32:29;99081.00;;;2.84;89.15
34674;BME280;20879;55.668;37.858;2019-11-29T09:34:59;99082.00;;;2.86;89.08
34674;BME280;20879;55.668;37.858;2019-11-29T09:37:52;99074.00;;;2.85;89.13
34674;BME280;20879;55.668;37.858;2019-11-29T09:58:09;99074.00;;;2.88;88.71
34674;BME280;20879;55.668;37.858;2019-11-29T10:00:40;99044.00;;;3.09;86.91
34674;BME280;20879;55.668;37.858;2019-11-29T10:03:11;99041.00;;;2.87;87.46
34674;BME280;20879;55.668;37.858;2019-11-29T10:05:42;99045.00;;;3.03;86.95
34674;BME280;20879;55.668;37.858;2019-11-29T10:08:35;99046.00;;;2.88;87.67
34674;BME280;20879;55.668;37.858;2019-11-29T10:11:07;99040.00;;;2.79;87.95
34674;BME280;20879;55.668;37.858;2019-11-29T10:13:39;99043.00;;;2.80;88.02
34674;BME280;20879;55.668;37.858;2019-11-29T10:16:14;99030.00;;;2.77;88.08
34674;BME280;20879;55.668;37.858;2019-11-29T10:18:51;99035.00;;;2.71;88.35
34674;BME280;20879;55.668;37.858;2019-11-29T10:21:25;99028.00;;;2.73;88.36
34674;BME280;20879;55.668;37.858;2019-11-29T10:23:58;98791.00;;;1.33;88.09
34674;BME280;20879;55.668;37.858;2019-11-29T10:26:33;99029.00;;;2.75;88.26
34674;BME280;20879;55.668;37.858;2019-11-29T10:29:07;99034.00;;;2.78;88.09
34674;BME280;20879;55.668;37.858;2019-11-29T10:31:38;99026.00;;;2.83;87.96
34674;BME280;20879;55.668;37.858;2019-11-29T10:34:09;99019.00;;;2.82;87.85
34674;BME280;20879;55.668;37.858;2019-11-29T10:36:42;99021.00;;;2.79;87.95
34674;BME280;20879;55.668;37.858;2019-11-29T10:39:12;98925.00;;;2.25;87.77
34674;BME280;20879;55.668;37.858;2019-11-29T10:41:43;99016.00;;;2.89;87.62
34674;BME280;20879;55.668;37.858;2019-11-29T10:44:14;98978.00;;;2.69;87.56
34674;BME280;20879;55.668;37.858;2019-11-29T10:46:47;99007.00;;;2.84;87.59
34674;BME280;20879;55.668;37.858;2019-11-29T10:49:21;99006.00;;;2.83;87.65
34674;BME280;20879;55.668;37.858;2019-11-29T10:51:53;98875.00;;;2.07;87.47
34674;BME280;20879;55.668;37.858;2019-11-29T10:54:24;99007.00;;;2.84;87.59
34674;BME280;20879;55.668;37.858;2019-11-29T10:56:56;99003.00;;;2.84;87.62
34674;BME280;20879;55.668;37.858;2019-11-29T10:59:27;98996.00;;;2.83;87.57
34674;BME280;20879;55.668;37.858;2019-11-29T11:02:01;98995.00;;;2.79;87.56
34674;BME280;20879;55.668;37.858;2019-11-29T11:04:38;98997.00;;;2.82;87.50
34674;BME280;20879;55.668;37.858;2019-11-29T11:07:09;98996.00;;;2.85;87.45
34674;BME280;20879;55.668;37.858;2019-11-29T11:09:43;98994.00;;;2.87;87.37
34674;BME280;20879;55.668;37.858;2019-11-29T11:12:17;99000.00;;;2.92;87.31
34674;BME280;20879;55.668;37.858;2019-11-29T11:14:48;98997.00;;;2.87;87.21
34674;BME280;20879;55.668;37.858;2019-11-29T11:17:25;98919.00;;;2.38;87.25
34674;BME280;20879;55.668;37.858;2019-11-29T11:20:00;98990.00;;;2.86;87.33
34674;BME280;20879;55.668;37.858;2019-11-29T11:22:38;98982.00;;;2.85;87.12
34674;BME280;20879;55.668;37.858;2019-11-29T11:25:10;98976.00;;;2.86;87.23
34674;BME280;20879;55.668;37.858;2019-11-29T11:27:42;98971.00;;;2.84;87.19
34674;BME280;20879;55.668;37.858;2019-11-29T11:30:18;98982.00;;;2.74;87.48
34674;BME280;20879;55.668;37.858;2019-11-29T11:33:01;98976.00;;;2.74;87.60
34674;BME280;20879;55.668;37.858;2019-11-29T11:35:33;98972.00;;;2.78;87.41
34674;BME280;20879;55.668;37.858;2019-11-29T11:38:05;98971.00;;;2.84;87.29
34674;BME280;20879;55.668;37.858;2019-11-29T11:40:38;98961.00;;;2.87;87.18
34674;BME280;20879;55.668;37.858;2019-11-29T11:43:18;98849.00;;;2.18;86.98
34674;BME280;20879;55.668;37.858;2019-11-29T11:45:51;98962.00;;;2.81;87.13
34674;BME280;20879;55.668;37.858;2019-11-29T11:48:23;98971.00;;;2.83;87.19
34674;BME280;20879;55.668;37.858;2019-11-29T11:50:54;98955.00;;;2.80;87.20
34674;BME280;20879;55.668;37.858;2019-11-29T11:53:25;98953.00;;;2.77;87.31
34674;BME280;20879;55.668;37.858;2019-11-29T11:55:56;98952.00;;;2.81;87.23
34674;BME280;20879;55.668;37.858;2019-11-29T11:58:29;98951.00;;;2.80;87.15
34674;BME280;20879;55.668;37.858;2019-11-29T12:01:01;98946.00;;;2.77;87.15
34674;BME280;20879;55.668;37.858;2019-11-29T12:03:40;98901.00;;;2.48;87.12
34674;BME280;20879;55.668;37.858;2019-11-29T12:06:15;98936.00;;;2.71;87.33
34674;BME280;20879;55.668;37.858;2019-11-29T12:08:52;98895.00;;;2.50;87.12
34674;BME280;20879;55.668;37.858;2019-11-29T12:11:29;98937.00;;;2.75;87.07
34674;BME280;20879;55.668;37.858;2019-11-29T12:14:03;98932.00;;;2.72;87.13
34674;BME280;20879;55.668;37.858;2019-11-29T12:16:36;98932.00;;;2.69;87.27
34674;BME280;20879;55.668;37.858;2019-11-29T12:19:09;98924.00;;;2.66;87.25
34674;BME280;20879;55.668;37.858;2019-11-29T12:21:41;98933.00;;;2.65;87.40
34674;BME280;20879;55.668;37.858;2019-11-29T12:24:15;98924.00;;;2.66;87.41
34674;BME280;20879;55.668;37.858;2019-11-29T12:26:49;98927.00;;;2.63;87.48
34674;BME280;20879;55.668;37.858;2019-11-29T12:29:21;98930.00;;;2.65;87.46
34674;BME280;20879;55.668;37.858;2019-11-29T12:31:53;98887.00;;;2.40;87.37
34674;BME280;20879;55.668;37.858;2019-11-29T12:34:24;98919.00;;;2.74;86.79
34674;BME280;20879;55.668;37.858;2019-11-29T12:37:11;98887.00;;;2.45;87.05
34674;BME280;20879;55.668;37.858;2019-11-29T12:40:03;98911.00;;;2.61;87.21
34674;BME280;20879;55.668;37.858;2019-11-29T12:42:43;98908.00;;;2.55;87.96
34674;BME280;20879;55.668;37.858;2019-11-29T12:45:17;98916.00;;;2.52;87.67
34674;BME280;20879;55.668;37.858;2019-11-29T12:48:19;98905.00;;;2.43;88.09
34674;BME280;20879;55.668;37.858;2019-11-29T12:51:12;98779.00;;;1.69;87.91
34674;BME280;20879;55.668;37.858;2019-11-29T12:53:43;98896.00;;;2.41;88.26
34674;BME280;20879;55.668;37.858;2019-11-29T12:56:14;98897.00;;;2.42;88.53
34674;BME280;20879;55.668;37.858;2019-11-29T12:58:45;98814.00;;;2.04;88.17
34674;BME280;20879;55.668;37.858;2019-11-29T13:01:16;98891.00;;;2.43;88.38
34674;BME280;20879;55.668;37.858;2019-11-29T13:03:49;98886.00;;;2.44;88.42
34674;BME280;20879;55.668;37.858;2019-11-29T13:06:22;98888.00;;;2.45;88.42
34674;BME280;20879;55.668;37.858;2019-11-29T13:09:03;98911.00;;;2.47;88.38
34674;BME280;20879;55.668;37.858;2019-11-29T13:11:37;98889.00;;;2.51;88.31
34674;BME280;20879;55.668;37.858;2019-11-29T13:14:12;98882.00;;;2.53;88.26
34674;BME280;20879;55.668;37.858;2019-11-29T13:16:46;98877.00;;;2.56;88.16
34674;BME280;20879;55.668;37.858;2019-11-29T13:19:20;98878.00;;;2.47;88.50
34674;BME280;20879;55.668;37.858;2019-11-29T13:23:18;98874.00;;;2.48;88.33
34674;BME280;20879;55.668;37.858;2019-11-29T13:25:56;98883.00;;;2.58;88.24
34674;BME280;20879;55.668;37.858;2019-11-29T13:28:31;98840.00;;;2.26;88.57
34674;BME280;20879;55.668;37.858;2019-11-29T13:31:04;98877.00;;;2.45;88.76
34674;BME280;20879;55.668;37.858;2019-11-29T13:33:37;98874.00;;;2.43;88.62
34674;BME280;20879;55.668;37.858;2019-11-29T13:36:11;98906.00;;;2.48;88.75
34674;BME280;20879;55.668;37.858;2019-11-29T13:38:43;98864.00;;;2.51;88.69
34674;BME280;20879;55.668;37.858;2019-11-29T13:41:23;98862.00;;;2.49;88.75
34674;BME280;20879;55.668;37.858;2019-11-29T13:43:53;98866.00;;;2.50;88.73
34674;BME280;20879;55.668;37.858;2019-11-29T13:46:24;98866.00;;;2.51;88.78
34674;BME280;20879;55.668;37.858;2019-11-29T13:48:55;98859.00;;;2.51;88.79
34674;BME280;20879;55.668;37.858;2019-11-29T13:51:25;98860.00;;;2.48;88.98
34674;BME280;20879;55.668;37.858;2019-11-29T13:53:56;98865.00;;;2.53;88.78
34674;BME280;20879;55.668;37.858;2019-11-29T13:56:26;98860.00;;;2.53;88.91
34674;BME280;20879;55.668;37.858;2019-11-29T13:58:58;98855.00;;;2.57;88.74
34674;BME280;20879;55.668;37.858;2019-11-29T14:01:29;98854.00;;;2.59;88.65
34674;BME280;20879;55.668;37.858;2019-11-29T14:04:00;98857.00;;;2.61;88.58
34674;BME280;20879;55.668;37.858;2019-11-29T14:06:32;98783.00;;;2.22;88.54
34674;BME280;20879;55.668;37.858;2019-11-29T14:09:03;98843.00;;;2.61;88.66
34674;BME280;20879;55.668;37.858;2019-11-29T14:11:55;98832.00;;;2.60;88.72
34674;BME280;20879;55.668;37.858;2019-11-29T14:14:26;98835.00;;;2.69;88.67
34674;BME280;20879;55.668;37.858;2019-11-29T14:16:56;98836.00;;;2.60;88.39
34674;BME280;20879;55.668;37.858;2019-11-29T14:19:36;98737.00;;;2.10;88.50
34674;BME280;20879;55.668;37.858;2019-11-29T14:22:08;98835.00;;;2.57;88.71
34674;BME280;20879;55.668;37.858;2019-11-29T14:24:40;98675.00;;;1.73;88.54
34674;BME280;20879;55.668;37.858;2019-11-29T14:27:11;98823.00;;;2.62;88.59
34674;BME280;20879;55.668;37.858;2019-11-29T14:29:47;98832.00;;;2.61;88.70
34674;BME280;20879;55.668;37.858;2019-11-29T14:32:17;98817.00;;;2.65;88.55
34674;BME280;20879;55.668;37.858;2019-11-29T14:34:48;98815.00;;;2.64;88.57
34674;BME280;20879;55.668;37.858;2019-11-29T14:37:20;98726.00;;;2.16;88.40
34674;BME280;20879;55.668;37.858;2019-11-29T14:39:52;98818.00;;;2.76;88.17
34674;BME280;20879;55.668;37.858;2019-11-29T14:42:22;98813.00;;;2.65;88.21
34674;BME280;20879;55.668;37.858;2019-11-29T14:44:54;98813.00;;;2.65;88.21
34674;BME280;20879;55.668;37.858;2019-11-29T14:47:24;98815.00;;;2.75;87.77
34674;BME280;20879;55.668;37.858;2019-11-29T14:49:55;98804.00;;;2.63;88.08
34674;BME280;20879;55.668;37.858;2019-11-29T14:52:48;98803.00;;;2.62;88.17
34674;BME280;20879;55.668;37.858;2019-11-29T14:55:18;98796.00;;;2.67;87.86
34674;BME280;20879;55.668;37.858;2019-11-29T14:57:49;98797.00;;;2.59;88.06
34674;BME280;20879;55.668;37.858;2019-11-29T15:00:19;98797.00;;;2.57;88.31
34674;BME280;20879;55.668;37.858;2019-11-29T15:02:50;98799.00;;;2.49;88.69
34674;BME280;20879;55.668;37.858;2019-11-29T15:05:22;98796.00;;;2.56;88.37
34674;BME280;20879;55.668;37.858;2019-11-29T15:07:53;98802.00;;;2.61;88.27
34674;BME280;20879;55.668;37.858;2019-11-29T15:10:23;98793.00;;;2.59;88.04
34674;BME280;20879;55.668;37.858;2019-11-29T15:12:56;98789.00;;;2.66;87.94
34674;BME280;20879;55.668;37.858;2019-11-29T15:15:27;98790.00;;;2.60;88.06
34674;BME280;20879;55.668;37.858;2019-11-29T15:17:57;98792.00;;;2.66;87.91
34674;BME280;20879;55.668;37.858;2019-11-29T15:20:27;98781.00;;;2.68;87.69
34674;BME280;20879;55.668;37.858;2019-11-29T15:22:59;98780.00;;;2.67;87.50
34674;BME280;20879;55.668;37.858;2019-11-29T15:25:35;98792.00;;;2.74;87.30
34674;BME280;20879;55.668;37.858;2019-11-29T15:28:10;98783.00;;;2.69;87.54
34674;BME280;20879;55.668;37.858;2019-11-29T15:30:44;98780.00;;;2.64;87.56
34674;BME280;20879;55.668;37.858;2019-11-29T15:33:16;98767.00;;;2.53;87.56
34674;BME280;20879;55.668;37.858;2019-11-29T15:35:48;98726.00;;;2.23;87.56
34674;BME280;20879;55.668;37.858;2019-11-29T15:38:18;98775.00;;;2.59;87.47
34674;BME280;20879;55.668;37.858;2019-11-29T15:40:50;98772.00;;;2.71;87.22
34674;BME280;20879;55.668;37.858;2019-11-29T15:43:22;98773.00;;;2.70;86.97
34674;BME280;20879;55.668;37.858;2019-11-29T15:45:52;98769.00;;;2.60;87.22
34674;BME280;20879;55.668;37.858;2019-11-29T15:48:22;98767.00;;;2.56;87.29
34674;BME280;20879;55.668;37.858;2019-11-29T15:50:54;98764.00;;;2.62;87.18
34674;BME280;20879;55.668;37.858;2019-11-29T15:53:24;98754.00;;;2.64;87.17
34674;BME280;20879;55.668;37.858;2019-11-29T15:55:55;98757.00;;;2.62;86.90
34674;BME280;20879;55.668;37.858;2019-11-29T15:58:26;98745.00;;;2.58;86.88
34674;BME280;20879;55.668;37.858;2019-11-29T16:01:22;98748.00;;;2.57;86.98
34674;BME280;20879;55.668;37.858;2019-11-29T16:04:03;98743.00;;;2.52;86.91
34674;BME280;20879;55.668;37.858;2019-11-29T16:06:34;98754.00;;;2.53;86.97
34674;BME280;20879;55.668;37.858;2019-11-29T16:09:06;98732.00;;;2.42;87.00
34674;BME280;20879;55.668;37.858;2019-11-29T16:11:37;98736.00;;;2.56;86.89
34674;BME280;20879;55.668;37.858;2019-11-29T16:14:08;98745.00;;;2.55;86.80
34674;BME280;20879;55.668;37.858;2019-11-29T16:16:39;98734.00;;;2.56;86.69
34674;BME280;20879;55.668;37.858;2019-11-29T16:19:09;98739.00;;;2.50;86.87
34674;BME280;20879;55.668;37.858;2019-11-29T16:21:40;98733.00;;;2.46;86.98
34674;BME280;20879;55.668;37.858;2019-11-29T16:24:10;98729.00;;;2.49;86.91
34674;BME280;20879;55.668;37.858;2019-11-29T16:26:41;98739.00;;;2.40;87.30
34674;BME280;20879;55.668;37.858;2019-11-29T16:29:11;98725.00;;;2.38;87.15
34674;BME280;20879;55.668;37.858;2019-11-29T16:31:42;98732.00;;;2.39;87.28
34674;BME280;20879;55.668;37.858;2019-11-29T16:34:12;98734.00;;;2.43;87.16
34674;BME280;20879;55.668;37.858;2019-11-29T16:36:43;98737.00;;;2.38;87.35
34674;BME280;20879;55.668;37.858;2019-11-29T16:39:13;98725.00;;;2.29;87.50
34674;BME280;20879;55.668;37.858;2019-11-29T16:41:44;98712.00;;;2.23;87.74
34674;BME280;20879;55.668;37.858;2019-11-29T16:44:14;98733.00;;;2.29;87.76
34674;BME280;20879;55.668;37.858;2019-11-29T16:46:45;98671.00;;;1.94;87.65
34674;BME280;20879;55.668;37.858;2019-11-29T16:49:20;98704.00;;;2.18;87.64
34674;BME280;20879;55.668;37.858;2019-11-29T16:51:51;98722.00;;;2.32;87.56
34674;BME280;20879;55.668;37.858;2019-11-29T16:54:27;98723.00;;;2.30;87.51
34674;BME280;20879;55.668;37.858;2019-11-29T16:56:57;98713.00;;;2.23;87.79
34674;BME280;20879;55.668;37.858;2019-11-29T16:59:28;98712.00;;;2.24;87.76
34674;BME280;20879;55.668;37.858;2019-11-29T17:02:31;98717.00;;;2.20;88.20
34674;BME280;20879;55.668;37.858;2019-11-29T17:05:13;98699.00;;;2.23;88.48
34674;BME280;20879;55.668;37.858;2019-11-29T17:07:49;98635.00;;;1.84;87.83
34674;BME280;20879;55.668;37.858;2019-11-29T17:13:40;98685.00;;;2.25;87.95
34674;BME280;20879;55.668;37.858;2019-11-29T17:16:11;98695.00;;;2.19;87.99
34674;BME280;20879;55.668;37.858;2019-11-29T17:18:41;98694.00;;;2.17;88.10
34674;BME280;20879;55.668;37.858;2019-11-29T17:21:18;98686.00;;;2.19;87.87
34674;BME280;20879;55.668;37.858;2019-11-29T17:23:49;98685.00;;;2.19;88.16
34674;BME280;20879;55.668;37.858;2019-11-29T17:26:21;98630.00;;;1.90;87.95
34674;BME280;20879;55.668;37.858;2019-11-29T17:29:10;98653.00;;;1.98;87.97
34674;BME280;20879;55.668;37.858;2019-11-29T17:31:48;98682.00;;;2.13;88.11
34674;BME280;20879;55.668;37.858;2019-11-29T17:34:22;98677.00;;;2.13;88.01
34674;BME280;20879;55.668;37.858;2019-11-29T17:36:52;98672.00;;;2.13;88.02
34674;BME280;20879;55.668;37.858;2019-11-30T06:29:27;98086.00;;;2.16;93.43
34674;BME280;20879;55.668;37.858;2019-11-30T06:32:00;98075.00;;;1.97;93.37
34674;BME280;20879;55.668;37.858;2019-11-30T06:34:33;98089.00;;;2.04;93.48
34674;BME280;20879;55.668;37.858;2019-11-30T06:37:03;98096.00;;;2.02;93.58
34674;BME280;20879;55.668;37.858;2019-11-30T06:39:34;98097.00;;;2.01;93.75
34674;BME280;20879;55.668;37.858;2019-11-30T06:42:04;98093.00;;;2.06;93.61
34674;BME280;20879;55.668;37.858;2019-11-30T06:44:56;98089.00;;;2.14;93.47
34674;BME280;20879;55.668;37.858;2019-11-30T06:47:27;98088.00;;;2.13;93.32
34674;BME280;20879;55.668;37.858;2019-11-30T06:49:57;98085.00;;;2.17;93.36
34674;BME280;20879;55.668;37.858;2019-11-30T06:52:28;98068.00;;;2.15;93.33
34674;BME280;20879;55.668;37.858;2019-11-30T06:54:59;98081.00;;;2.24;93.30
34674;BME280;20879;55.668;37.858;2019-11-30T06:57:33;98083.00;;;2.22;93.17
34674;BME280;20879;55.668;37.858;2019-11-30T07:00:04;98095.00;;;2.33;93.10
34674;BME280;20879;55.668;37.858;2019-11-30T07:02:35;98093.00;;;2.33;92.98
34674;BME280;20879;55.668;37.858;2019-11-30T07:05:05;98089.00;;;2.51;92.40
34674;BME280;20879;55.668;37.858;2019-11-30T07:07:36;98089.00;;;2.40;92.53
34674;BME280;20879;55.668;37.858;2019-11-30T07:10:06;98095.00;;;2.40;92.49
34674;BME280;20879;55.668;37.858;2019-11-30T07:12:37;98096.00;;;2.38;92.73
34674;BME280;20879;55.668;37.858;2019-11-30T07:15:08;98086.00;;;2.35;92.77
34674;BME280;20879;55.668;37.858;2019-11-30T07:17:38;98096.00;;;2.33;92.86
34674;BME280;20879;55.668;37.858;2019-11-30T07:20:08;98090.00;;;2.34;92.91
34674;BME280;20879;55.668;37.858;2019-11-30T07:22:40;98101.00;;;2.39;92.86
34674;BME280;20879;55.668;37.858;2019-11-30T07:25:11;98101.00;;;2.49;92.73
34674;BME280;20879;55.668;37.858;2019-11-30T07:27:41;98094.00;;;2.44;92.57
34674;BME280;20879;55.668;37.858;2019-11-30T07:30:11;98104.00;;;2.54;92.61
34674;BME280;20879;55.668;37.858;2019-11-30T07:32:43;98103.00;;;2.52;92.63
34674;BME280;20879;55.668;37.858;2019-11-30T07:35:14;98102.00;;;2.52;92.74
34674;BME280;20879;55.668;37.858;2019-11-30T07:37:49;98092.00;;;2.39;92.70
34674;BME280;20879;55.668;37.858;2019-11-30T07:40:21;98100.00;;;2.59;92.74
34674;BME280;20879;55.668;37.858;2019-11-30T07:43:10;98097.00;;;2.64;92.83
34674;BME280;20879;55.668;37.858;2019-11-30T07:45:41;98098.00;;;2.70;92.66
34674;BME280;20879;55.668;37.858;2019-11-30T07:48:14;98100.00;;;2.77;92.73
34674;BME280;20879;55.668;37.858;2019-11-30T07:50:46;98023.00;;;2.37;92.53
34674;BME280;20879;55.668;37.858;2019-11-30T07:53:16;98109.00;;;2.85;92.38
34674;BME280;20879;55.668;37.858;2019-11-30T07:55:47;98095.00;;;2.83;92.61
34674;BME280;20879;55.668;37.858;2019-11-30T07:58:18;98096.00;;;2.86;92.69
34674;BME280;20879;55.668;37.858;2019-11-30T08:00:48;98094.00;;;2.88;92.60
34674;BME280;20879;55.668;37.858;2019-11-30T08:03:48;97942.00;;;1.94;92.67
34674;BME280;20879;55.668;37.858;2019-11-30T08:06:27;98099.00;;;3.04;92.83
34674;BME280;20879;55.668;37.858;2019-11-30T08:12:16;98088.00;;;3.09;92.66
34674;BME280;20879;55.668;37.858;2019-11-30T08:14:46;98090.00;;;3.07;92.39
34674;BME280;20879;55.668;37.858;2019-11-30T08:17:16;98087.00;;;3.10;92.42
34674;BME280;20879;55.668;37.858;2019-11-30T08:19:47;98091.00;;;3.09;92.47
34674;BME280;20879;55.668;37.858;2019-11-30T08:22:21;98089.00;;;3.05;92.66
34674;BME280;20879;55.668;37.858;2019-11-30T08:24:57;98092.00;;;3.09;92.82
34674;BME280;20879;55.668;37.858;2019-11-30T08:27:31;98085.00;;;3.15;92.68
34674;BME280;20879;55.668;37.858;2019-11-30T08:30:13;98079.00;;;3.18;92.58
34674;BME280;20879;55.668;37.858;2019-11-30T08:32:49;98076.00;;;3.39;91.98
34674;BME280;20879;55.668;37.858;2019-11-30T08:38:38;98078.00;;;3.40;91.97
34674;BME280;20879;55.668;37.858;2019-11-30T08:41:39;98076.00;;;3.36;91.87
34674;BME280;20879;55.668;37.858;2019-11-30T08:44:19;98073.00;;;3.31;92.04
34674;BME280;20879;55.668;37.858;2019-11-30T08:46:50;98068.00;;;3.30;92.17
34674;BME280;20879;55.668;37.858;2019-11-30T08:49:23;98091.00;;;3.29;92.32
34674;BME280;20879;55.668;37.858;2019-11-30T08:52:18;98076.00;;;3.31;92.56
34674;BME280;20879;55.668;37.858;2019-11-30T08:55:15;98021.00;;;2.98;92.28
34674;BME280;20879;55.668;37.858;2019-11-30T08:57:58;98072.00;;;3.32;92.39
34674;BME280;20879;55.668;37.858;2019-11-30T09:00:30;98074.00;;;3.26;92.84
34674;BME280;20879;55.668;37.858;2019-11-30T09:03:01;98083.00;;;3.19;92.99
34674;BME280;20879;55.668;37.858;2019-11-30T09:05:33;98078.00;;;3.09;93.64
34674;BME280;20879;55.668;37.858;2019-11-30T09:08:04;98070.00;;;3.09;93.78
34674;BME280;20879;55.668;37.858;2019-11-30T09:10:35;98069.00;;;3.07;94.07
34674;BME280;20879;55.668;37.858;2019-11-30T09:13:06;98052.00;;;3.00;94.09
34674;BME280;20879;55.668;37.858;2019-11-30T09:15:36;98075.00;;;3.15;94.11
34674;BME280;20879;55.668;37.858;2019-11-30T09:18:07;98069.00;;;3.15;94.22
34674;BME280;20879;55.668;37.858;2019-11-30T09:20:38;98067.00;;;3.18;94.47
34674;BME280;20879;55.668;37.858;2019-11-30T09:23:10;98008.00;;;2.83;94.21
34674;BME280;20879;55.668;37.858;2019-11-30T09:25:42;98024.00;;;2.84;94.28
34674;BME280;20879;55.668;37.858;2019-11-30T09:28:14;98081.00;;;3.21;94.65
34674;BME280;20879;55.668;37.858;2019-11-30T09:30:44;98080.00;;;3.29;94.33
34674;BME280;20879;55.668;37.858;2019-11-30T09:33:14;98113.00;;;3.26;94.49
34674;BME280;20879;55.668;37.858;2019-11-30T09:35:45;98083.00;;;3.31;94.74
34674;BME280;20879;55.668;37.858;2019-11-30T09:38:15;97923.00;;;2.44;94.62
34674;BME280;20879;55.668;37.858;2019-11-30T09:40:45;98074.00;;;3.33;94.85
34674;BME280;20879;55.668;37.858;2019-11-30T09:43:16;98075.00;;;3.36;95.00
34674;BME280;20879;55.668;37.858;2019-11-30T09:45:47;98073.00;;;3.36;95.01
34674;BME280;20879;55.668;37.858;2019-11-30T09:48:18;98072.00;;;3.38;95.19
34674;BME280;20879;55.668;37.858;2019-11-30T09:50:48;98035.00;;;3.18;95.28
34674;BME280;20879;55.668;37.858;2019-11-30T09:53:19;98063.00;;;3.47;95.33
34674;BME280;20879;55.668;37.858;2019-11-30T09:55:50;98067.00;;;3.53;95.48
34674;BME280;20879;55.668;37.858;2019-11-30T09:58:27;97956.00;;;2.89;95.26
34674;BME280;20879;55.668;37.858;2019-11-30T10:00:57;97995.00;;;3.17;95.25
34674;BME280;20879;55.668;37.858;2019-11-30T10:03:39;98019.00;;;3.31;95.05
34674;BME280;20879;55.668;37.858;2019-11-30T10:06:15;98016.00;;;3.31;95.03
34674;BME280;20879;55.668;37.858;2019-11-30T10:08:52;98011.00;;;3.19;95.45
34674;BME280;20879;55.668;37.858;2019-11-30T10:11:22;98074.00;;;3.47;95.60
34674;BME280;20879;55.668;37.858;2019-11-30T10:13:55;98072.00;;;3.50;95.89
34674;BME280;20879;55.668;37.858;2019-11-30T10:16:32;98076.00;;;3.55;95.91
34674;BME280;20879;55.668;37.858;2019-11-30T10:19:17;98074.00;;;3.60;95.93
34674;BME280;20879;55.668;37.858;2019-11-30T10:22:11;98071.00;;;3.61;95.92
34674;BME280;20879;55.668;37.858;2019-11-30T10:25:17;98063.00;;;3.70;96.80
34674;BME280;20879;55.668;37.858;2019-11-30T10:27:54;98001.00;;;3.22;95.49
34674;BME280;20879;55.668;37.858;2019-11-30T10:30:30;98064.00;;;3.63;95.86
34674;BME280;20879;55.668;37.858;2019-11-30T10:33:01;98036.00;;;3.54;96.00
34674;BME280;20879;55.668;37.858;2019-11-30T10:35:32;98060.00;;;3.73;95.90
34674;BME280;20879;55.668;37.858;2019-11-30T10:38:03;97983.00;;;3.28;95.69
34674;BME280;20879;55.668;37.858;2019-11-30T10:40:33;98066.00;;;3.81;95.69
34674;BME280;20879;55.668;37.858;2019-11-30T10:43:07;98073.00;;;3.81;95.91
34674;BME280;20879;55.668;37.858;2019-11-30T10:45:38;98064.00;;;3.83;96.03
34674;BME280;20879;55.668;37.858;2019-11-30T10:48:09;97920.00;;;3.00;95.92
34674;BME280;20879;55.668;37.858;2019-11-30T10:50:39;98064.00;;;3.91;96.09
34674;BME280;20879;55.668;37.858;2019-11-30T10:53:10;98067.00;;;3.99;95.94
34674;BME280;20879;55.668;37.858;2019-11-30T10:55:40;98070.00;;;4.01;95.90
34674;BME280;20879;55.668;37.858;2019-11-30T10:58:12;98073.00;;;3.93;96.09
34674;BME280;20879;55.668;37.858;2019-11-30T11:00:43;98077.00;;;4.05;96.13
34674;BME280;20879;55.668;37.858;2019-11-30T11:03:15;98082.00;;;4.27;95.52
34674;BME280;20879;55.668;37.858;2019-11-30T11:05:47;98077.00;;;4.20;95.22
34674;BME280;20879;55.668;37.858;2019-11-30T11:08:19;98079.00;;;4.17;95.10
34674;BME280;20879;55.668;37.858;2019-11-30T11:10:50;98075.00;;;4.16;95.12
34674;BME280;20879;55.668;37.858;2019-11-30T11:13:22;98094.00;;;4.18;94.82
34674;BME280;20879;55.668;37.858;2019-11-30T11:15:55;98091.00;;;4.23;94.59
34674;BME280;20879;55.668;37.858;2019-11-30T11:18:32;98094.00;;;4.22;94.60
34674;BME280;20879;55.668;37.858;2019-11-30T11:21:07;98091.00;;;4.17;94.51
34674;BME280;20879;55.668;37.858;2019-11-30T11:23:39;98099.00;;;4.09;94.36
34674;BME280;20879;55.668;37.858;2019-11-30T11:26:15;98076.00;;;3.95;94.12
34674;BME280;20879;55.668;37.858;2019-11-30T11:28:46;98076.00;;;4.06;93.59
34674;BME280;20879;55.668;37.858;2019-11-30T11:31:18;98102.00;;;4.08;93.56
34674;BME280;20879;55.668;37.858;2019-11-30T11:33:49;98102.00;;;3.95;93.68
34674;BME280;20879;55.668;37.858;2019-11-30T11:36:46;98113.00;;;3.96;93.84
34674;BME280;20879;55.668;37.858;2019-11-30T11:39:17;98116.00;;;3.92;93.62
34674;BME280;20879;55.668;37.858;2019-11-30T11:41:48;98116.00;;;3.84;93.88
34674;BME280;20879;55.668;37.858;2019-11-30T11:44:18;98099.00;;;3.72;93.67
34674;BME280;20879;55.668;37.858;2019-11-30T11:46:48;98115.00;;;3.81;93.74
